4	122292	1
4	123310	1
4	123754	1
4	124561	1
4	124570	1
4	124757	1
4	125630	1
4	125634	1
4	125967	1
4	126129	1
4	126529	1
4	126658	1
4	126664	1
4	126691	1
4	126729	1
4	127208	1
4	127444	1
4	127495	1
4	127531	1
4	127705	1
4	127754	1
4	128160	1
4	128422	1
4	129024	1
4	129508	1
4	129815	1
4	130379	1
4	130931	1
4	130936	1
4	130945	1
4	130991	1
4	131891	1
4	132619	1
4	132734	1
4	132757	1
4	132761	1
4	132816	1
4	134612	1
4	134990	1
4	135280	1
4	135907	1
4	142275	1
4	142542	1
4	142782	1
4	143919	1
4	143935	1
4	144563	1
4	145010	1
4	145015	1
4	145229	1
4	145232	1
4	145283	1
4	145346	1
4	145377	1
4	145825	1
4	145897	1
4	145957	1
4	146075	1
4	146131	1
4	146383	1
4	146504	1
4	146868	1
4	146874	1
4	146877	1
4	146910	1
4	146912	1
4	146943	1
4	147009	1
4	147099	1
4	147126	1
4	147483	1
4	147519	1
4	147885	1
4	148329	1
4	148883	1
4	149389	1
4	149652	1
4	149667	1
4	150018	1
4	150128	1
4	150251	1
4	151792	1
4	151841	1
4	152334	1
4	152676	1
4	152845	1
4	152846	1
4	153288	1
4	154847	1
4	154910	1
4	155065	1
4	155466	1
4	155682	0
4	155925	0
4	156706	0
4	157237	0
4	158566	0
4	158676	0
4	158851	0
4	159457	0
4	163022	0
4	163214	0
4	163334	0
4	163415	0
4	163988	0
4	164276	0
4	164427	0
4	164500	0
4	164647	0
4	164661	0
4	165264	0
4	165920	0
4	166142	0
4	166440	0
4	166456	0
4	166589	0
4	166712	0
4	166857	0
4	167105	0
4	167363	0
4	167466	0
4	167564	0
4	167954	0
4	168116	0
4	168152	0
4	168786	0
4	169177	0
4	169282	0
4	169393	0
4	170158	0
4	170335	0
4	170470	0
4	170851	0
4	171387	0
4	171715	0
4	171952	0
4	173121	0
4	173450	0
4	174228	0
4	174384	0
4	175176	0
4	175551	0
4	175725	0
4	175734	0
4	175969	0
4	176296	0
4	176453	0
4	176935	0
4	176962	0
4	178399	0
4	178435	0
4	178702	0
4	178793	0
4	180746	0
4	181277	0
4	181312	0
4	181619	0
4	181697	0
4	181751	0
4	182220	0
4	182250	0
4	182263	0
4	182323	0
4	184240	0
4	185125	0
4	185482	0
4	185581	0
4	185719	0
4	185728	0
4	186086	0
4	210596	0
4	216903	0
4	216909	0
4	217110	0
4	217519	0
4	217577	0
4	218669	0
4	218789	0
4	218790	0
4	219387	0
4	219398	0
4	219442	0
4	219551	0
4	220152	0
4	220273	0
4	220877	0
4	222624	0
4	222945	0
4	223048	0
4	223158	0
4	223526	0
4	223598	0
4	260067	0
4	261585	0
4	262440	0
4	262913	0
4	262944	0
4	263058	0
4	263262	0
4	263277	0
4	263338	0
4	263352	0
4	263393	0
4	263517	0
4	263546	0
4	263702	0
4	263792	0
4	263974	0
4	264377	0
4	264541	0
4	264731	0
4	264788	0
4	264849	0
4	264999	0
4	265305	0
4	265349	0
4	265372	0
4	265716	0
4	265851	0
4	266040	0
4	266688	0
4	266835	0
4	267108	0
4	267276	0
4	267351	0
4	267369	0
4	267375	0
4	267447	0
4	267759	0
4	267933	0
4	268395	0
4	268521	0
4	268904	0
4	269219	0
4	269840	0
4	270047	0
4	270569	0
4	270652	0
4	270735	0
4	270822	0
4	270852	0
4	270921	0
4	271358	0
4	271509	0
4	271527	0
4	271530	0
4	271542	0
4	271560	0
4	271713	0
4	271757	0
4	271764	0
4	271913	0
4	271936	0
4	272148	0
4	272837	0
4	272982	0
4	273154	0
4	273155	0
4	273253	0
4	273269	0
4	273296	0
4	273328	0
4	273329	0
4	273334	0
4	273338	0
4	273381	0
4	273437	0
4	273451	0
4	273460	0
4	273466	0
4	273467	0
4	273506	0
4	274187	0
4	274189	0
4	274282	0
4	274288	0
4	275037	0
4	275230	0
4	275323	0
4	275898	0
4	275903	0
4	276352	0
4	276684	0
4	276732	0
4	276951	0
4	276967	0
4	277086	0
4	279014	0
4	279165	0
4	279543	0
4	279888	0
4	279987	0
4	280020	0
4	280344	0
4	280521	0
4	280740	0
4	280788	0
4	281396	0
4	281474	0
4	281671	0
4	281932	0
4	282416	0
4	282618	0
4	282732	0
4	282798	0
4	282835	0
4	283563	0
4	283583	0
4	283952	0
4	283987	0
4	284026	0
4	284027	0
4	284091	0
4	284106	0
4	284111	0
4	284162	0
4	284249	0
4	284277	0
4	284281	0
4	284284	0
4	284501	0
4	284909	0
4	284978	0
4	285006	0
4	285029	0
4	285035	0
4	285499	0
4	285514	0
4	285648	0
4	285657	0
4	285658	0
4	285669	0
4	285689	0
4	285695	0
4	286022	0
4	286183	0
4	286288	0
4	286565	0
4	287236	0
4	287988	0
4	288009	0
4	288906	0
4	288942	0
4	288967	0
4	289031	0
4	289312	0
4	289344	0
4	289403	0
4	289425	0
4	289501	0
4	289741	0
4	290385	0
4	290744	0
4	291435	0
4	291833	0
4	291858	0
4	292738	0
4	293434	0
4	294655	0
4	296013	0
4	296162	0
4	306053	0
4	306134	0
4	306518	0
4	306622	0
4	307371	0
4	307882	0
4	308548	0
4	308647	0
4	308832	0
4	308839	0
4	312190	0
4	313848	0
4	320291	0
4	320363	0
4	320455	0
4	320889	0
4	321293	0
4	321543	0
4	321879	0
4	322497	0
4	322499	0
4	322767	0
4	322977	0
4	323031	0
4	323259	0
4	323379	0
4	323449	0
4	324201	0
4	324333	0
4	324439	0
4	326495	0
4	327716	0
4	328732	0
4	329038	0
4	329059	0
4	329127	0
4	329184	0
4	329281	0
4	329296	0
4	329317	0
4	329329	0
4	329386	0
4	329413	0
4	329434	0
4	329638	0
4	329751	0
4	329871	0
4	329956	0
4	329984	0
4	329990	0
4	330099	0
4	330156	0
4	330429	0
4	330463	0
4	330565	0
4	330571	0
4	330645	0
4	330666	0
4	330674	0
4	330677	0
4	330678	0
4	330790	0
4	330804	0
4	330809	0
4	330928	0
4	330994	0
4	331001	0
4	331336	0
4	331728	0
4	331788	0
4	331806	0
4	332037	0
4	332055	0
4	332319	0
4	332625	0
4	332700	0
4	332760	0
4	332883	0
4	332937	0
4	332955	0
4	333372	0
4	333700	0
4	333767	0
4	333777	0
4	333819	0
4	333866	0
4	333878	0
4	334114	0
4	334133	0
4	334142	0
4	334145	0
4	334196	0
4	334334	0
4	334352	0
4	334422	0
4	334454	0
4	334466	0
4	334544	0
4	334593	0
4	334733	0
4	334740	0
4	334813	0
4	334874	0
4	334910	0
4	334948	0
4	334987	0
4	335003	0
4	335091	0
4	335177	0
4	335292	0
4	335294	0
4	335342	0
4	335456	0
4	335468	0
4	335666	0
4	335678	0
4	335807	0
4	335810	0
4	335843	0
4	335876	0
4	335918	0
4	335930	0
4	336191	0
4	336357	0
4	336446	0
4	336641	0
4	336642	0
4	336770	0
4	336911	0
4	336924	0
4	336929	0
4	337010	0
4	337073	0
4	337103	0
4	337211	0
4	337223	0
4	337250	0
4	337416	0
4	337452	0
4	337485	0
4	337486	0
4	337612	0
4	337626	0
4	337658	0
4	337663	0
4	337686	0
4	337687	0
4	337688	0
4	337967	0
4	338144	0
4	338175	0
4	338246	0
4	338304	0
4	338324	0
4	338390	0
4	338439	0
4	338473	0
4	338486	0
4	338591	0
4	338612	0
4	338614	0
4	338684	0
4	338698	0
4	338707	0
4	338747	0
4	338772	0
4	338792	0
4	338818	0
4	338828	0
4	338854	0
4	338865	0
4	338894	0
4	338906	0
4	338918	0
4	338922	0
4	338938	0
4	339016	0
4	339049	0
4	339059	0
4	339064	0
4	339077	0
4	339105	0
4	339143	0
4	339221	0
4	339252	0
4	339277	0
4	339284	0
4	339302	0
4	339305	0
4	339329	0
4	339399	0
4	339430	0
4	339455	0
4	339503	0
4	339524	0
4	339568	0
4	339572	0
4	339576	0
4	339580	0
4	339593	0
4	339612	0
4	339614	0
4	339623	0
4	339644	0
4	339710	0
4	339830	0
4	339837	0
4	339912	0
4	339932	0
4	339963	0
4	340007	0
4	340008	0
4	340040	0
4	340062	0
4	340094	0
4	340202	0
4	340242	0
4	340265	0
4	340289	0
4	340307	0
4	340319	0
4	340381	0
4	340511	0
4	340591	0
4	340649	0
4	340704	0
4	340718	0
4	340780	0
4	340791	0
4	340796	0
4	340797	0
4	340801	0
4	340804	0
4	340814	0
4	340896	0
4	340956	0
4	340970	0
4	340981	0
4	340990	0
4	341066	0
4	341108	0
4	341149	0
4	341162	0
4	341176	0
4	341201	0
4	341420	0
4	341507	0
4	341655	0
4	341669	0
4	341675	0
4	341718	0
4	341726	0
4	341897	0
4	341915	0
4	342017	0
4	342158	0
4	342168	0
4	342210	0
4	342349	0
4	342463	0
4	342571	0
4	342580	0
4	342643	0
4	342712	0
4	342910	0
4	343042	0
4	343270	0
4	343459	0
4	343546	0
4	343697	0
4	343747	0
4	343966	0
4	344002	0
4	344099	0
4	344104	0
4	344194	0
4	344248	0
4	344272	0
4	344320	0
4	344383	0
4	344523	0
4	344688	0
4	344694	0
4	344708	0
4	344715	0
4	344734	0
4	344767	0
4	344770	0
4	344791	0
4	345125	0
4	345319	0
4	345429	0
4	345582	0
4	345804	0
4	345987	0
4	346173	0
4	346776	0
4	346778	0
4	346938	0
4	347113	0
4	347211	0
4	347342	0
4	347588	0
4	347620	0
4	347634	0
4	347648	0
4	347687	0
4	347758	0
4	347780	0
4	348950	0
4	349213	0
4	349526	0
4	349528	0
4	349994	0
4	350157	0
4	350446	0
4	350545	0
4	350632	0
4	351525	0
4	351549	0
4	351551	0
4	352854	0
4	353386	0
4	353432	0
4	354657	0
4	354821	0
4	355050	0
4	355110	0
4	355320	0
4	355491	0
4	357262	0
4	379378	0
4	404732	1
4	415937	1
4	416160	1
4	416394	1
4	416395	1
4	416414	1
4	416428	1
4	416543	1
4	416569	1
4	417037	1
4	417048	1
4	418342	1
4	418966	1
4	426645	1
4	427027	1
4	427304	1
4	427374	1
4	427498	1
4	427522	1
4	427711	1
4	432897	1
4	433171	1
4	437074	1
4	439020	1
4	439645	1
4	439983	1
4	440022	1
4	443258	1
4	443405	1
4	444814	1
4	445228	1
4	447441	1
4	449506	1
4	451127	1
4	451131	1
4	451425	1
4	451473	1
4	451632	1
4	451719	1
4	452234	1
4	452303	1
4	452339	1
4	452374	1
4	452427	1
4	452506	1
4	454271	1
4	456250	1
4	464887	1
4	465250	1
4	465445	1
4	465880	1
4	466992	1
4	467375	1
4	468595	1
4	468739	1
4	468830	1
4	468849	1
4	468871	1
4	469379	1
4	469417	1
4	470234	1
4	470266	1
4	470446	1
4	470454	1
4	470933	1
4	471124	1
4	473129	1
4	473254	1
4	473577	1
4	474615	1
4	474843	1
4	474871	1
4	474967	1
4	475074	1
4	475489	1
4	476113	1
4	476165	1
4	476582	1
4	476618	1
4	477477	1
4	477653	1
4	477694	1
4	478023	1
4	478802	1
4	478862	1
4	479078	1
4	479780	1
4	479954	1
4	480320	1
4	480611	1
4	481964	1
4	482171	1
4	482177	1
4	482345	1
4	483787	1
4	484153	1
4	485523	1
4	487561	1
4	488081	1
4	488223	1
4	488232	1
4	488259	1
4	488304	1
4	489063	1
4	489466	1
4	489904	1
4	490036	1
4	490111	1
4	490139	1
4	490151	1
4	490484	1
4	490672	1
4	491033	1
4	491043	1
4	491329	1
4	491351	1
4	491426	1
4	491618	1
4	492266	1
4	492358	1
4	492363	1
4	492386	1
4	492401	1
4	492804	1
4	493087	1
4	493189	1
4	493243	1
4	493348	1
4	493627	1
4	495499	1
4	496404	1
4	496648	1
4	497275	1
4	498350	0
4	498862	0
4	499807	0
4	500126	0
4	500224	0
4	500842	0
4	502625	0
4	502641	0
4	502727	0
4	502928	0
4	502988	0
4	503258	0
4	504155	0
4	504164	0
4	504483	0
4	504874	0
4	505057	0
4	505398	0
4	505773	0
4	506300	0
4	506492	0
4	506573	0
4	506608	0
4	506750	0
4	507186	0
4	507479	0
4	507757	0
4	507762	0
4	507764	0
4	508066	0
4	508198	0
4	508505	0
4	508527	0
4	508566	0
4	508696	0
4	508746	0
4	509380	0
4	510640	0
4	510974	0
4	512654	0
4	513045	0
4	513054	0
4	513475	0
4	513949	0
4	514072	0
4	515086	0
4	515088	0
4	515412	0
4	515634	0
4	515941	0
4	516055	0
4	516063	0
4	516306	0
4	516391	0
4	516834	0
4	517069	0
4	517119	0
4	517170	0
4	517171	0
4	517517	0
4	517542	0
4	517564	0
4	517586	0
4	517994	0
4	517997	0
4	518051	0
4	518185	0
4	518268	0
4	518330	0
4	519630	0
4	520538	0
4	520940	0
4	521597	0
4	523037	0
4	524235	0
4	524484	0
4	524562	0
4	524564	0
4	524616	0
4	524844	0
4	524922	0
4	525479	0
4	525480	0
4	526137	0
4	526410	0
4	526437	0
4	527852	0
4	528249	0
4	528908	0
4	529011	0
4	529036	0
4	531386	0
4	531395	0
4	531513	0
4	531773	0
4	531803	0
4	532736	0
4	533280	0
4	533488	0
4	533707	0
4	533710	0
4	533779	0
4	533792	0
4	533809	0
4	533839	0
4	534080	0
4	534440	0
4	534443	0
4	534500	0
4	534885	0
4	535009	0
4	535222	0
4	535390	0
4	535514	0
4	535559	0
4	535621	0
4	593790	0
4	608491	0
4	645497	1
4	694088	1
4	705377	1
4	705687	1
4	712918	1
4	740409	1
4	745729	1
4	751784	1
4	752769	1
4	753093	1
4	753111	1
4	755101	1
4	755783	1
4	755784	1
4	755785	1
4	756056	1
4	757168	1
4	757807	1
4	759096	1
4	761060	1
4	762056	1
4	762827	1
4	762936	1
4	763552	1
4	763605	1
4	764346	1
4	765261	1
4	765288	1
4	766181	1
4	766529	1
4	766797	1
4	767102	1
4	767103	1
4	767438	1
4	767731	1
4	767784	1
4	767906	1
4	767956	1
4	767984	1
4	768152	1
4	768169	1
4	768188	1
4	768218	1
4	768239	1
4	768249	1
4	768276	1
4	768435	1
4	768679	1
4	769749	1
4	770061	1
4	770128	1
4	770325	1
4	770767	1
4	770769	1
4	771875	1
4	772632	1
4	776845	1
4	778848	1
4	779607	1
4	779913	1
4	780196	1
4	780523	1
4	780624	1
4	781179	1
4	782046	1
4	784394	1
4	784731	1
4	784887	1
4	785058	1
4	785069	1
4	785132	1
4	785251	1
4	785847	1
4	786184	1
4	787516	1
4	788923	1
4	790999	1
4	791410	1
4	791788	1
4	791818	1
4	791899	1
4	792413	1
4	792972	1
4	792981	1
4	793001	1
4	793006	1
4	793048	1
4	793087	1
4	793138	1
4	793214	1
4	793280	1
4	793535	1
4	794525	1
4	794628	1
4	795949	0
4	796984	0
4	796993	0
4	797740	0
4	798631	0
4	799013	0
4	799285	0
4	799441	0
4	801985	0
4	802049	0
4	802060	0
4	802071	0
4	802202	0
4	802257	0
4	802292	0
4	802317	0
4	802348	0
4	802548	0
4	803255	0
4	805216	0
4	807218	0
4	809816	0
4	812483	0
4	812979	0
4	813528	0
4	813543	0
4	813649	0
4	814291	0
4	814344	0
4	814478	0
4	814483	0
4	814688	0
4	815495	0
4	816431	0
4	816675	0
4	816789	0
4	817025	0
4	817214	0
4	817215	0
4	817363	0
4	817470	0
4	817552	0
4	817623	0
4	819064	0
4	819843	0
4	820013	0
4	820776	0
4	829736	0
4	835299	0
4	835373	0
4	835410	0
4	835607	0
4	835718	0
4	835862	0
4	837834	0
4	838179	0
4	838326	0
4	838674	0
4	838675	0
4	838781	0
4	839136	1
4	839172	1
4	839316	1
4	839456	1
4	839592	1
4	840233	1
4	840338	1
4	840390	1
4	840417	1
4	842003	0
4	842465	0
4	842804	0
4	843446	0
4	843575	0
4	843664	0
4	843747	0
4	843862	0
4	844100	0
4	845120	0
4	845455	0
4	845483	0
4	845780	0
4	845824	0
4	846438	0
4	846612	0
4	846616	0
4	846625	0
4	846642	0
4	846675	0
4	847045	0
4	847413	0
4	847445	0
4	848063	0
4	848199	0
4	850598	0
4	850606	0
4	851057	0
4	851465	0
4	851466	0
4	851512	0
4	851919	0
4	852888	0
4	853141	0
4	853161	0
4	854338	0
4	854611	0
4	854998	0
4	867581	0
4	886296	0
4	890138	0
4	890180	0
4	890368	0
4	890686	0
4	890923	0
4	891097	0
4	891115	0
4	891361	0
4	891433	0
4	891559	0
4	891783	0
4	891906	0
4	891938	0
4	891954	0
4	892172	0
4	892231	0
4	892296	0
4	892811	0
4	892913	0
4	892990	0
4	893009	0
4	893017	0
4	893046	0
4	893163	0
4	894005	0
4	894105	0
4	894197	0
4	894532	0
4	894751	0
4	895200	0
4	895593	0
4	896155	0
4	896957	0
4	897163	0
4	897700	0
4	898006	0
4	898428	0
4	899263	0
4	899290	0
4	899301	0
4	899926	0
4	900300	0
4	900377	0
4	900378	0
4	900384	0
4	900392	0
4	900417	0
4	900418	0
4	900775	0
4	900946	0
4	901084	0
4	901132	0
4	902082	0
4	902643	0
4	902644	0
4	902658	0
4	903101	0
4	903147	0
4	903364	0
4	903370	0
4	903411	0
4	903438	0
4	903469	0
4	903504	0
4	904272	0
4	904559	0
4	913311	0
4	913365	0
4	913368	0
4	913398	0
4	913410	0
4	913511	0
4	913889	0
4	915252	0
4	915667	0
4	915706	0
4	916174	0
4	916242	0
4	916247	0
4	916270	0
4	916274	0
4	916342	0
4	916450	0
4	916467	0
4	916473	0
4	916478	0
4	916534	0
4	916535	0
4	916540	0
4	916611	0
4	916612	0
4	916623	0
4	916651	0
4	916678	0
4	917018	0
4	917074	0
4	917215	0
4	917341	0
4	917478	0
4	917578	0
4	917963	0
4	917991	0
4	918175	0
4	918405	0
4	918889	0
4	918910	0
4	919143	0
4	919302	0
4	919314	0
4	923030	0
4	923792	0
4	924212	0
4	925562	0
4	929048	0
4	929165	0
4	929970	0
4	930027	0
4	930174	0
4	931421	0
4	933265	0
4	933267	0
4	933269	0
4	933318	0
4	933388	0
4	933714	0
4	935160	0
4	935370	0
4	935754	0
4	936056	0
4	936522	0
4	936936	0
4	937160	0
4	937174	0
4	937366	0
4	937469	0
4	937643	0
4	937826	0
4	944725	0
4	944750	0
4	944794	0
4	945563	0
4	945572	0
4	945815	0
4	946217	0
4	946304	0
4	946373	0
4	946557	0
4	946922	0
4	947926	0
4	948040	0
4	948358	0
4	950562	0
4	950590	0
4	950979	0
4	952294	0
4	952684	0
4	953332	0
4	954397	0
4	954516	0
4	954793	0
4	955169	0
4	956016	0
4	956252	0
4	956750	0
4	956775	0
4	956865	0
4	956866	0
4	957034	0
4	957218	0
4	957370	0
4	957413	0
4	957754	0
4	958161	0
4	958169	0
4	958170	0
4	958378	0
4	958432	0
4	958580	0
4	959103	0
4	959105	0
4	959258	0
4	959267	0
4	959442	0
4	960650	0
4	966830	0
4	967368	0
4	967369	0
4	967921	0
4	968144	0
4	968225	0
4	968337	0
4	968372	0
4	968535	0
4	968538	0
4	968687	0
4	968770	0
4	968824	0
4	969202	0
4	969353	0
4	970003	0
4	970225	0
4	970309	0
4	970524	0
4	972671	0
4	974127	0
4	974578	0
4	975174	0
4	975193	0
4	975409	0
4	975420	0
4	975472	0
4	975521	0
4	975708	0
4	975805	0
4	975907	0
4	976009	0
4	976077	0
4	976252	0
4	980504	0
4	981963	0
4	982705	0
5	118	0
5	239	0
5	302	0
5	329	0
5	369	0
5	428	0
5	471	0
5	1531	0
5	1535	0
5	1569	0
5	1609	0
5	1728	0
5	1938	0
5	1943	0
5	2131	0
5	2188	0
5	2378	0
5	2886	0
5	3056	0
5	3062	0
5	3702	0
5	3720	0
5	3933	0
5	5338	0
5	5609	0
5	7026	0
5	7318	0
5	7356	0
5	8441	0
5	8750	0
5	8873	0
5	8888	0
5	9056	0
5	9516	0
5	9564	0
5	9749	0
5	10608	0
5	10620	0
5	10632	0
5	10728	0
5	11193	0
5	11678	0
5	12032	0
5	12140	0
5	12319	0
5	12400	0
5	12544	0
5	14791	0
5	14803	0
5	15798	0
5	16860	0
5	17088	0
5	17228	0
5	17374	1
5	17397	1
5	17455	1
5	17667	1
5	17712	1
5	18749	1
5	18856	1
5	18875	1
5	18876	1
5	18896	1
5	18941	1
5	18974	1
5	19070	1
5	19118	1
5	19269	1
5	19351	1
5	19357	1
5	19418	1
5	19756	1
5	19757	1
5	19786	1
5	20737	1
5	20781	1
5	20812	1
5	20955	1
5	21047	1
5	21068	1
5	21113	1
5	21118	1
5	21152	1
5	21230	1
5	21245	1
5	21264	1
5	21410	1
5	21465	1
5	21493	1
5	21528	1
5	21533	1
5	21548	1
5	21666	1
5	21678	1
5	21795	1
5	21864	1
5	21869	1
5	21892	1
5	21927	1
5	22028	1
5	22039	1
5	22186	1
5	22202	1
5	22311	1
5	22330	1
5	22369	1
5	22425	1
5	22426	1
5	22472	1
5	22583	1
5	22692	1
5	22724	1
5	22846	1
5	22854	1
5	22871	1
5	22888	1
5	22949	1
5	22952	1
5	23007	1
5	23030	1
5	23049	1
5	23068	1
5	23093	1
5	23108	1
5	23111	1
5	23131	1
5	23190	1
5	23234	1
5	23404	1
5	23447	1
5	23583	1
5	23850	1
5	24082	1
5	24115	1
5	24229	1
5	24286	1
5	24343	1
5	24406	1
5	24424	1
5	24430	1
5	24692	1
5	24788	1
5	24839	1
5	24866	1
5	24992	1
5	25043	1
5	25151	1
5	25277	1
5	25284	1
5	25369	1
5	25469	1
5	25475	1
5	25478	1
5	25561	1
5	25564	1
5	25649	1
5	25751	1
5	25758	1
5	25799	1
5	25862	1
5	25883	1
5	25907	1
5	25913	1
5	25946	1
5	26015	1
5	26245	1
5	26284	1
5	26295	1
5	26312	1
5	26354	1
5	26432	1
5	26579	1
5	26599	1
5	26847	1
5	26856	1
5	27098	1
5	27218	1
5	27250	1
5	27284	1
5	27311	1
5	27323	1
5	27336	1
5	27628	1
5	27641	1
5	27737	1
5	27747	1
5	27823	1
5	27902	1
5	27905	1
5	27923	1
5	28040	1
5	28088	1
5	28123	1
5	28131	1
5	28132	1
5	28133	1
5	28420	1
5	28717	1
5	28764	1
5	28951	1
5	29104	1
5	29203	1
5	29375	1
5	29378	1
5	29579	1
5	29620	1
5	29623	1
5	29638	1
5	29676	1
5	29687	1
5	29709	1
5	29710	1
5	29728	1
5	29779	1
5	29800	1
5	29827	1
5	29841	1
5	29949	1
5	30002	1
5	30053	1
5	30105	1
5	30116	1
5	30149	1
5	30237	1
5	30293	1
5	30410	1
5	30424	1
5	30425	1
5	30431	1
5	30434	1
5	30440	1
5	30454	1
5	30482	1
5	30485	1
5	30491	1
5	30518	1
5	30686	1
5	30698	1
5	30715	1
5	30728	1
5	30758	1
5	30787	1
5	30803	1
5	30851	1
5	30863	1
5	30893	1
5	30911	1
5	30917	1
5	30926	1
5	30932	1
5	30941	1
5	30944	1
5	30986	1
5	31013	1
5	31019	1
5	31073	1
5	31091	1
5	31121	1
5	31205	1
5	31262	1
5	31304	1
5	31307	1
5	31349	1
5	31376	1
5	31733	1
5	31806	1
5	31841	1
5	32496	1
5	32645	1
5	32667	1
5	32705	1
5	32709	1
5	32739	1
5	32790	1
5	32802	1
5	32809	1
5	32835	1
5	32908	1
5	32920	1
5	32982	1
5	33039	1
5	33186	1
5	33303	1
5	33343	1
5	33378	1
5	33441	1
5	33567	1
5	33581	1
5	33663	1
5	33819	1
5	33868	1
5	33894	1
5	33967	1
5	34017	1
5	34038	1
5	34647	1
5	34713	1
5	35323	1
5	35339	1
5	35452	1
5	35566	1
5	35709	1
5	35787	1
5	35940	1
5	36042	1
5	36102	1
5	36107	1
5	36149	1
5	36174	1
5	36225	1
5	36228	1
5	36387	1
5	36445	1
5	36555	1
5	36585	1
5	36654	1
5	36696	1
5	36717	1
5	36845	1
5	36873	1
5	37236	1
5	37242	1
5	37247	1
5	37258	1
5	37260	1
5	37262	1
5	37944	1
5	37959	1
5	37982	1
5	37988	1
5	38254	1
5	38801	1
5	38958	1
5	38982	1
5	38996	1
5	39287	1
5	39530	1
5	39531	1
5	39574	1
5	39598	1
5	39617	1
5	39719	1
5	39733	1
5	39997	1
5	40057	1
5	40139	1
5	40146	1
5	40170	1
5	40206	1
5	40343	1
5	40359	1
5	40364	1
5	40372	1
5	40387	1
5	40389	1
5	40697	1
5	40796	1
5	40799	1
5	40810	1
5	40904	1
5	40977	1
5	41027	1
5	41097	1
5	41098	1
5	41195	1
5	41216	1
5	41411	1
5	41414	1
5	41456	1
5	41458	1
5	41543	1
5	41600	1
5	41738	1
5	41780	1
5	41888	1
5	42037	1
5	42039	1
5	42969	1
5	42972	1
5	43002	1
5	43324	1
5	43450	1
5	43456	1
5	43459	1
5	43552	1
5	43675	1
5	60511	1
5	60689	1
5	61843	1
5	61993	1
5	61994	1
5	62186	1
5	62202	1
5	62401	1
5	62542	1
5	62605	1
5	62797	1
5	63844	1
5	63937	1
5	64063	1
5	64136	1
5	64150	1
5	64156	1
5	64204	1
5	64448	1
5	64522	1
5	64558	1
5	64831	1
5	64879	1
5	64978	1
5	65053	1
5	65298	1
5	65419	1
5	65420	1
5	65422	1
5	65427	1
5	65434	1
5	65449	1
5	65464	1
5	65473	1
5	66911	1
5	67193	1
5	67199	1
5	67299	1
5	67952	1
5	68012	1
5	68090	1
5	68141	1
5	68318	1
5	68544	1
5	68579	1
5	68585	1
5	68642	1
5	68774	1
5	68853	1
5	69065	1
5	69071	1
5	69149	1
5	69206	1
5	69212	1
5	69563	1
5	69572	1
5	69584	1
5	69616	1
5	69619	1
5	69637	1
5	69639	1
5	69645	1
5	69695	1
5	69718	1
5	69737	1
5	69769	1
5	69825	1
5	69983	1
5	69991	1
5	69993	1
5	70038	1
5	70043	1
5	70077	1
5	70085	1
5	70134	1
5	70143	1
5	70266	1
5	70308	1
5	70323	1
5	70530	1
5	70536	1
5	70731	1
5	70749	1
5	70773	1
5	70920	1
5	70926	1
5	70932	1
5	70986	1
5	71037	1
5	71154	1
5	71241	1
5	71253	1
5	71305	1
5	71307	1
5	71436	1
5	71451	1
5	71511	1
5	71640	1
5	71664	1
5	71901	1
5	72013	1
5	72023	1
5	72061	1
5	72066	1
5	72099	1
5	72109	1
5	72113	1
5	72131	1
5	72135	1
5	72288	1
5	72296	1
5	72341	1
5	72352	1
5	72364	1
5	72555	1
5	72628	1
5	72645	1
5	72817	1
5	72868	1
5	72871	1
5	73137	1
5	73225	1
5	73303	1
5	73352	1
5	73567	1
5	73650	1
5	73749	1
5	73763	1
5	73792	1
5	73910	1
5	73924	1
5	73975	1
5	73993	1
5	73999	1
5	74088	1
5	74390	1
5	75311	1
5	75579	1
5	76277	1
5	76295	1
5	76303	1
5	76371	1
5	76533	1
5	76624	1
5	76667	1
5	76800	1
5	76919	1
5	76954	1
5	77141	1
5	77543	1
5	77803	1
5	78062	1
5	78218	1
5	78340	1
5	78341	1
5	78347	1
5	78430	1
5	78460	1
5	78490	1
5	78646	1
5	78816	1
5	78823	1
5	78901	1
5	78907	1
5	78970	1
5	79024	1
5	79030	1
5	79039	1
5	79099	1
5	79146	1
5	79171	1
5	79192	1
5	79285	1
5	79325	1
5	79531	1
5	79534	1
5	79717	1
5	79947	1
5	79950	1
5	79960	1
5	79989	1
5	80085	1
5	80119	1
5	80130	1
5	80140	1
5	80158	1
5	80160	1
5	80188	1
5	80255	1
5	80267	1
5	80280	1
5	80336	1
5	80374	1
5	80455	1
5	80544	1
5	80549	1
5	80558	1
5	80580	1
5	80710	1
5	80715	1
5	80984	1
5	81013	1
5	81044	1
5	81059	1
5	81142	1
5	81460	1
5	81581	1
5	81808	1
5	82099	1
5	82173	1
5	82256	1
5	82309	1
5	82328	1
5	82486	1
5	82571	1
5	82599	1
5	82621	1
5	82771	1
5	82922	1
5	83029	1
5	83050	1
5	83083	1
5	83281	1
5	83296	1
5	83301	1
5	83476	1
5	83507	1
5	83509	1
5	83707	1
5	83728	1
5	83752	1
5	83809	1
5	83872	1
5	83947	1
5	83992	1
5	84022	1
5	84132	1
5	84409	1
5	84527	1
5	84560	1
5	84626	1
5	84658	1
5	84707	1
5	84776	1
5	84821	1
5	84871	1
5	84878	1
