3	292064	0
3	292074	0
3	292091	0
3	292104	0
3	292125	0
3	292132	0
3	292192	0
3	292264	0
3	292288	0
3	292310	0
3	292319	0
3	292364	0
3	292372	0
3	292387	0
3	292394	0
3	292401	0
3	292499	0
3	292582	0
3	292729	0
3	292735	0
3	292781	0
3	292802	0
3	292850	0
3	292917	0
3	292937	0
3	292947	0
3	292956	0
3	292968	0
3	293089	0
3	293099	0
3	293101	0
3	293215	0
3	293312	0
3	293375	0
3	293437	0
3	293518	0
3	293666	0
3	293742	0
3	293745	0
3	293898	0
3	293934	0
3	293941	0
3	293956	0
3	293986	0
3	294020	0
3	294130	0
3	294209	0
3	294246	0
3	294295	0
3	294322	0
3	294336	0
3	294345	0
3	294378	0
3	294388	0
3	294400	0
3	294472	0
3	294554	0
3	294631	0
3	294642	0
3	294672	0
3	294714	0
3	294770	0
4	8860	0
4	40719	0
4	53282	0
4	55252	0
4	55510	0
4	56078	0
4	56198	0
4	56467	0
4	58161	0
4	58293	0
4	58773	0
4	58800	0
4	59322	0
4	59457	0
4	59684	0
4	61671	0
4	61760	0
4	62036	0
4	62051	0
4	62174	0
4	62180	0
4	62317	0
4	62796	0
4	63072	0
4	63255	0
4	63940	0
4	64018	0
4	64947	0
4	65275	0
4	65758	0
4	66377	0
4	66500	0
4	67299	0
4	67783	0
4	68248	0
4	68305	0
4	68458	0
4	68518	0
4	68966	0
4	69057	0
4	69369	0
4	69534	0
4	69550	0
4	69616	0
4	69770	0
4	69862	0
4	69876	0
4	70013	0
4	70577	0
4	71043	0
4	71178	0
4	71353	0
4	71463	0
4	71513	0
4	71538	0
4	71553	0
4	71583	0
4	71595	0
4	71641	0
4	71762	0
4	71924	0
4	72406	0
4	72949	0
4	73180	0
4	73336	0
4	73759	0
4	74035	0
4	74173	0
4	75560	0
4	75625	0
4	76466	0
4	76679	0
4	77429	0
4	77497	0
4	77602	0
4	80570	0
4	81922	0
4	82931	0
4	84005	0
4	84088	0
4	84247	0
4	84551	0
4	84644	0
4	85298	0
4	86565	0
4	86648	0
4	86741	0
4	86769	0
4	87335	0
4	87967	0
4	88024	0
4	89371	0
4	89512	0
4	89677	0
4	89749	0
4	90064	0
4	90588	0
4	91182	0
4	91594	0
4	91973	0
4	92770	0
4	93278	0
4	93320	0
4	94868	0
4	95157	0
4	95900	0
4	96056	0
4	96405	0
4	96989	0
4	98692	0
4	103868	0
4	106848	0
4	107133	0
4	107446	0
4	107462	0
4	107489	0
4	108020	0
4	108194	0
4	109298	0
4	110210	0
4	111719	0
4	111863	0
4	112221	0
4	113366	0
4	113387	0
4	114245	0
4	114299	0
4	114314	0
4	116107	0
4	117725	0
4	118020	0
4	118133	0
4	118139	0
4	118206	0
4	118245	0
4	118283	0
4	118845	0
4	119045	0
4	120287	0
4	120365	0
4	122245	0
4	122292	0
4	123310	0
4	123754	0
4	124561	0
4	124570	0
4	124757	0
4	125630	0
4	125634	0
4	125967	0
4	126129	0
4	126529	0
4	126658	0
4	126664	0
4	126691	0
4	126729	0
4	127208	0
4	127444	0
4	127495	0
4	127531	0
4	127705	0
4	127754	0
4	128160	0
4	128422	0
4	129508	0
4	129815	0
4	130379	0
4	130931	0
4	130936	0
4	130945	0
4	130991	0
4	131891	0
4	132619	0
4	132734	0
4	132757	0
4	132761	0
4	132816	0
4	134612	0
4	134990	0
4	135280	0
4	135907	0
4	142275	0
4	142542	0
4	142782	0
4	143919	0
4	143935	0
4	144563	0
4	145010	0
4	145015	0
4	145229	0
4	145232	0
4	145283	0
4	145346	0
4	145377	0
4	145825	0
4	145897	0
4	145957	0
4	146075	0
4	146131	0
4	146383	0
4	146504	0
4	146868	0
4	146874	0
4	146877	0
4	146910	0
4	146912	0
4	146943	0
4	147009	0
4	147099	0
4	147126	0
4	147483	0
4	147519	0
4	147885	0
4	148329	0
4	148883	0
4	149389	0
4	149652	0
4	149667	0
4	150018	0
4	150128	0
4	150251	0
4	151792	0
4	151841	0
4	152334	0
4	152676	0
4	152845	0
4	152846	0
4	153288	0
4	154847	0
4	154910	0
4	155065	0
4	155466	0
4	155682	0
4	155925	0
4	156706	0
4	157237	0
4	158566	0
4	158676	0
4	158851	0
4	159457	0
4	163022	0
4	163214	0
4	163334	0
4	163415	0
4	163988	0
4	164276	0
4	164427	0
4	164500	0
4	164647	0
4	164661	0
4	165264	0
4	165920	0
4	166142	0
4	166440	0
4	166456	0
4	166589	0
4	166712	0
4	166857	0
4	167105	0
4	167363	0
4	167466	0
4	167564	0
4	167954	0
4	168116	0
4	168152	0
4	168786	0
4	169177	0
4	169282	0
4	169393	0
4	170158	0
4	170335	0
4	170470	0
4	170851	0
4	171387	0
4	171715	0
4	171952	0
4	173121	0
4	173450	0
4	174228	0
4	174384	0
4	175176	0
4	175551	0
4	175725	0
4	175734	0
4	175969	0
4	176296	0
4	176453	0
4	176935	0
4	176962	0
4	178399	0
4	178435	0
4	178702	0
4	178793	0
4	180746	0
4	181277	0
4	181312	0
4	181619	0
4	181697	0
4	181751	0
4	182220	0
4	182250	0
4	182263	0
4	182323	0
4	184240	0
4	185125	0
4	185482	0
4	185581	0
4	185719	0
4	185728	0
4	186086	0
4	210596	0
4	216903	1
4	216909	1
4	217110	1
4	217519	1
4	217577	1
4	218669	0
4	218789	0
4	218790	0
4	219387	0
4	219398	0
4	219442	0
4	219551	0
4	220152	0
4	220273	0
4	220877	0
4	222624	0
4	222945	0
4	223048	0
4	223158	0
4	223526	0
4	223598	0
4	260067	1
4	261585	1
4	262440	1
4	262913	1
4	262944	1
4	263058	1
4	263262	1
4	263277	1
4	263338	1
4	263352	1
4	263393	1
4	263517	1
4	263546	1
4	263702	1
4	263792	1
4	263974	1
4	264377	1
4	264541	1
4	264731	1
4	264788	1
4	264849	1
4	264999	1
4	265305	1
4	265349	1
4	265372	1
4	265716	1
4	265851	1
4	266040	1
4	266688	1
4	266835	1
4	267108	1
4	267276	1
4	267351	1
4	267369	1
4	267375	1
4	267447	1
4	267759	1
4	267933	1
4	268395	1
4	268521	1
4	268904	1
4	269219	1
4	269840	1
4	270047	1
4	270569	1
4	270652	1
4	270735	1
4	270822	1
4	270852	1
4	270921	1
4	271358	1
4	271509	1
4	271527	1
4	271530	1
4	271542	1
4	271560	1
4	271713	1
4	271757	1
4	271764	1
4	271913	1
4	271936	1
4	272148	1
4	272837	1
4	272982	1
4	273154	1
4	273155	1
4	273253	1
4	273269	1
4	273296	1
4	273328	1
4	273329	1
4	273334	1
4	273338	1
4	273381	1
4	273437	1
4	273451	1
4	273460	1
4	273466	1
4	273467	1
4	273506	1
4	274187	1
4	274189	1
4	274282	1
4	274288	1
4	275037	1
4	275230	1
4	275323	1
4	275898	1
4	275903	1
4	276352	1
4	276684	1
4	276732	1
4	276951	1
4	276967	1
4	277086	1
4	279014	1
4	279165	1
4	279543	1
4	279888	1
4	279987	1
4	280020	1
4	280344	1
4	280521	1
4	280740	1
4	280788	1
4	281396	1
4	281474	1
4	281671	1
4	281932	1
4	282416	1
4	282618	1
4	282732	1
4	282798	1
4	282835	1
4	283563	1
4	283583	1
4	283952	1
4	283987	1
4	284026	1
4	284027	1
4	284091	1
4	284106	1
4	284111	1
4	284162	1
4	284249	1
4	284277	1
4	284281	1
4	284284	1
4	284501	1
4	284909	1
4	284978	1
4	285006	1
4	285029	1
4	285035	1
4	285499	1
4	285514	1
4	285648	1
4	285657	1
4	285658	1
4	285669	1
4	285689	1
4	285695	1
4	286022	1
4	286183	1
4	286288	1
4	286565	1
4	287236	1
4	287988	1
4	288009	1
4	288906	1
4	288942	1
4	288967	1
4	289031	1
4	289312	1
4	289344	1
4	289403	1
4	289425	1
4	289501	1
4	289741	1
4	290385	1
4	290744	1
4	291435	1
4	291833	1
4	291858	1
4	292738	1
4	293434	1
4	294655	1
4	296013	1
4	296162	1
4	306053	1
4	306134	1
4	306518	1
4	306622	1
4	307371	1
4	307882	1
4	308548	1
4	308647	1
4	308832	1
4	308839	1
4	312190	1
4	313848	1
4	320291	1
4	320363	1
4	320455	1
4	320889	1
4	321293	1
4	321543	1
4	321879	1
4	322497	1
4	322499	1
4	322767	1
4	322977	1
4	323031	1
4	323259	1
4	323379	1
4	323449	1
4	324201	1
4	324333	1
4	324439	1
4	326495	1
4	327716	1
4	328732	1
4	329038	1
4	329059	1
4	329127	1
4	329184	1
4	329281	1
4	329296	1
4	329317	1
4	329329	1
4	329386	1
4	329413	1
4	329434	1
4	329638	1
4	329751	1
4	329871	1
4	329956	1
4	329984	1
4	329990	1
4	330099	1
4	330156	1
4	330429	1
4	330463	1
4	330565	1
4	330571	1
4	330645	1
4	330666	1
4	330674	1
4	330677	1
4	330678	1
4	330790	1
4	330804	1
4	330809	1
4	330928	1
4	330994	1
4	331001	1
4	331336	1
4	331728	1
4	331788	1
4	331806	1
4	332037	1
4	332055	1
4	332319	1
4	332625	1
4	332700	1
4	332760	1
4	332883	1
4	332937	1
4	332955	1
4	333372	1
4	333700	1
4	333767	1
4	333777	1
4	333819	1
4	333866	1
4	333878	1
4	334114	1
4	334133	1
4	334142	1
4	334145	1
4	334196	1
4	334334	1
4	334352	1
4	334422	1
4	334454	1
4	334466	1
4	334544	1
4	334593	1
4	334733	1
4	334740	1
4	334813	1
4	334874	1
4	334910	1
4	334948	1
4	334987	1
4	335003	1
4	335091	1
4	335177	1
4	335292	1
4	335294	1
4	335666	1
4	335678	1
4	335807	1
4	335810	1
4	335843	1
4	335876	1
4	335918	1
4	335930	1
4	336191	1
4	336357	1
4	336446	1
4	336641	1
4	336642	1
4	336770	1
4	336911	1
4	336924	1
4	336929	1
4	337010	1
4	337073	1
4	337103	1
4	337211	1
4	337223	1
4	337250	1
4	337416	1
4	337452	1
4	337485	1
4	337486	1
4	337612	1
4	337626	1
4	337658	1
4	337663	1
4	337686	1
4	337687	1
4	337688	1
4	338144	1
4	338175	1
4	338246	1
4	338304	1
4	338324	1
4	338390	1
4	338439	1
4	338473	1
4	338486	1
4	338591	1
4	338612	1
4	338614	1
4	338684	1
4	338698	1
4	338707	1
4	338747	1
4	338772	1
4	338792	1
4	338818	1
4	338828	1
4	338854	1
4	338865	1
4	338894	1
4	338906	1
4	338918	1
4	338922	1
4	338938	1
4	339016	1
4	339049	1
4	339059	1
4	339064	1
4	339077	1
4	339105	1
4	339143	1
4	339221	1
4	339252	1
4	339277	1
4	339284	1
4	339302	1
4	339305	1
4	339329	1
4	339399	1
4	339430	1
4	339455	1
4	339503	1
4	339524	1
4	339568	1
4	339572	1
4	339576	1
4	339580	1
4	339593	1
4	339612	1
4	339614	1
4	339623	1
4	339644	1
4	339710	1
4	339830	1
4	339837	1
4	339912	1
4	339932	1
4	339963	1
4	340007	1
4	340008	1
4	340040	1
4	340062	1
4	340094	1
4	340202	1
4	340242	1
4	340265	1
4	340289	1
4	340307	1
4	340319	1
4	340381	1
4	340511	1
4	340591	1
4	340649	1
4	340704	1
4	340718	1
4	340780	1
4	340791	1
4	340796	1
4	340797	1
4	340801	1
4	340804	1
4	340814	1
4	340896	1
4	340956	1
4	340970	1
4	340981	1
4	340990	1
4	341066	1
4	341108	1
4	341149	1
4	341162	1
4	341176	1
4	341201	1
4	341420	1
4	341507	1
4	341655	1
4	341669	1
4	341675	1
4	341718	1
4	341726	1
4	341897	1
4	341915	1
4	342017	1
4	342158	1
4	342168	1
4	342210	1
4	342349	1
4	342463	1
4	342571	1
4	342580	1
4	342643	1
4	342712	1
4	342910	1
4	343042	1
4	343270	1
4	343459	1
4	343546	1
4	343697	1
4	343747	1
4	343966	1
4	344002	1
4	344099	1
4	344104	1
4	344194	1
4	344248	1
4	344272	1
4	344320	1
4	344383	1
4	344523	1
4	344688	1
4	344694	1
4	344708	1
4	344715	1
4	344734	1
4	344767	1
4	344770	1
4	344791	1
4	345125	1
4	345319	1
4	345429	1
4	345582	1
4	345804	1
4	345987	1
4	346173	1
4	346776	1
4	346778	1
4	346938	1
4	347113	1
4	347211	1
4	347342	1
4	347588	1
4	347620	1
4	347634	1
4	347648	1
4	347687	1
4	347758	1
4	347780	1
4	348950	1
4	349213	1
4	349526	1
4	349528	1
4	349994	1
4	350157	1
4	350446	1
4	350545	1
4	350632	1
4	351525	1
4	351549	1
4	351551	1
4	352854	1
4	353386	1
4	353432	1
4	354657	1
4	354821	1
4	355050	1
4	355110	1
4	355320	1
4	355491	1
4	357262	1
4	379378	1
4	404732	1
4	415937	1
4	416160	1
4	416394	1
4	416395	1
4	416414	1
4	416428	1
4	416543	1
4	416569	1
4	417037	1
4	417048	1
4	418342	1
4	418966	1
4	426645	1
4	427027	1
4	427304	1
4	427374	1
4	427498	1
4	427522	1
4	427711	1
4	432897	1
4	433171	1
4	437074	1
4	439020	1
4	439645	1
4	439983	1
4	440022	1
4	443258	1
4	443405	1
4	444814	1
4	445228	1
4	447441	1
4	449506	1
4	451127	1
4	451131	1
4	451425	1
4	451473	1
4	451632	1
4	451719	1
4	452234	1
4	452303	1
4	452339	1
4	452374	1
4	452427	1
4	452506	1
4	454271	1
4	456250	1
4	464887	1
4	465250	1
4	465445	1
4	465880	1
4	466992	1
4	467375	1
4	468595	1
4	468739	1
4	468830	1
4	468849	1
4	468871	1
4	469379	1
4	469417	1
4	470234	1
4	470266	1
4	470446	1
4	470454	1
4	470933	1
4	471124	1
4	473129	1
4	473254	1
4	473577	1
4	474615	1
4	474843	1
4	474871	1
4	474967	1
4	475074	1
4	475489	1
4	476113	1
4	476165	1
4	476582	1
4	476618	1
4	477477	1
4	477653	1
4	477694	1
4	478023	1
4	478802	1
4	478862	1
4	479078	1
4	479780	1
4	479954	1
4	480320	1
4	480611	1
4	481964	1
4	482345	1
4	483787	1
4	484153	1
4	485523	1
4	487561	1
4	488081	1
4	488223	1
4	488232	1
4	488259	1
4	488304	1
4	489063	1
4	489466	1
4	489904	1
4	490036	1
4	490111	1
4	490139	1
4	490151	1
4	490484	1
4	490672	1
4	491329	1
4	491351	1
4	491426	1
4	491618	1
4	492266	1
4	492358	1
4	492363	1
4	492386	1
4	492401	1
4	492804	1
4	493087	1
4	493189	1
4	493243	1
4	493348	1
4	493627	1
4	495499	1
4	496404	1
4	496648	1
4	497275	1
4	498350	1
4	498862	1
4	499807	1
4	500126	1
4	500224	1
4	500842	1
4	502625	1
4	502641	1
4	502727	1
4	502928	1
4	502988	1
4	503258	1
4	504155	1
4	504164	1
4	504483	1
4	504874	1
4	505057	1
4	505398	1
4	505773	1
4	506300	1
4	506492	1
4	506573	1
4	506608	1
4	506750	1
4	507186	1
4	507479	1
4	507757	1
4	507762	1
4	507764	1
4	508066	1
4	508198	1
4	508505	1
4	508527	1
4	508566	1
4	508696	1
4	508746	1
4	509380	1
4	510640	1
4	510974	1
4	512654	1
4	513045	1
4	513054	1
4	513475	1
4	513949	1
4	514072	1
4	515086	1
4	515088	1
4	515412	1
4	515634	1
4	515941	1
4	516055	1
4	516063	1
4	516306	1
4	516391	1
4	516834	1
4	517069	1
4	517119	1
4	517517	1
4	517542	1
4	517564	1
4	517586	1
4	517994	1
4	517997	1
4	518051	1
4	518185	1
4	518268	1
4	518330	1
4	519630	1
4	520538	1
4	520940	1
4	521597	1
4	523037	1
4	524235	1
4	524484	1
4	524562	1
4	524564	1
4	524616	1
4	524844	1
4	524922	1
4	525479	1
4	525480	1
4	526137	1
4	526410	1
4	526437	1
4	527852	1
4	528249	1
4	528908	1
4	529011	1
4	529036	1
4	531386	1
4	531395	1
4	531513	1
4	531773	1
4	531803	1
4	532736	1
4	533280	1
4	533488	1
4	533707	1
4	533710	1
4	533779	1
4	533792	1
4	533809	1
4	533839	1
4	534080	1
4	534440	1
4	534443	1
4	534500	1
4	534885	1
4	535009	1
4	535222	1
4	535390	1
4	535514	1
4	535559	1
4	535621	1
4	593790	0
4	608491	1
4	645497	1
4	694088	0
4	705377	0
4	705687	0
4	712918	0
4	740409	0
4	745729	0
4	751784	0
4	752769	0
4	753093	0
4	753111	0
4	755101	0
4	755783	0
4	755784	0
4	755785	0
4	756056	0
4	757168	0
4	757807	0
4	759096	0
4	761060	0
4	762056	0
4	762827	0
4	762936	0
4	763552	0
4	763605	0
4	764346	0
4	765261	0
4	765288	0
4	766181	0
4	766529	0
4	766797	0
4	767102	0
4	767103	0
4	767438	0
4	767731	0
4	767784	0
4	767906	0
4	767956	0
4	767984	0
4	768152	0
4	768169	0
4	768188	0
4	768218	0
4	768239	0
4	768249	0
4	768276	0
4	768435	0
4	768679	0
4	769749	0
4	770061	0
4	770128	0
4	770325	0
4	770767	0
4	770769	0
4	771875	0
4	772632	0
4	776845	0
4	778848	0
4	779607	0
4	779913	0
4	780196	0
4	780523	0
4	780624	0
4	781179	0
4	782046	0
4	784394	0
4	784731	0
4	784887	0
4	785058	0
4	785069	0
4	785132	0
4	785251	0
4	785847	0
4	786184	0
4	787516	0
4	788923	0
4	790999	0
4	791410	0
4	791788	0
4	791818	0
4	791899	0
4	792413	0
4	792972	0
4	792981	0
4	793001	0
4	793006	0
4	793048	0
4	793087	0
4	793138	0
4	793214	0
4	793280	0
4	793535	0
4	794525	0
4	794628	0
4	795949	0
4	796984	0
4	796993	0
4	797740	0
4	798631	0
4	799013	0
4	799285	0
4	799441	0
4	801985	0
4	802049	0
4	802060	0
4	802071	0
4	802202	0
4	802257	0
4	802292	0
4	802317	0
4	802348	0
4	802548	0
4	803255	0
4	805216	0
4	807218	0
4	809816	0
4	812483	0
4	812979	0
4	813528	0
4	813543	0
4	813649	0
4	814291	0
4	814344	0
4	814478	0
4	814483	0
4	815495	0
4	816431	0
4	816675	0
4	816789	0
4	817025	0
4	817214	0
4	817215	0
4	817363	0
4	817470	0
4	817552	0
4	817623	0
4	819064	0
4	819843	0
4	820013	0
4	820776	0
4	829736	0
4	835299	0
4	835373	0
4	835410	0
4	835607	0
4	835718	0
4	835862	0
4	837834	0
4	838179	0
4	838326	0
4	838674	0
4	838675	0
4	838781	0
4	839032	0
4	839136	0
4	839172	0
4	839316	0
4	839456	0
4	839592	0
4	840233	0
4	840338	0
4	840390	0
4	840417	0
4	842003	0
4	842465	0
4	842804	0
4	843446	0
4	843575	0
4	843664	0
4	843747	0
4	843862	0
4	844100	0
4	845120	0
4	845455	0
4	845483	0
4	845780	0
4	845824	0
4	846438	0
4	846612	0
4	846616	0
4	846625	0
4	846642	0
4	846675	0
4	847045	0
4	847413	0
4	847445	0
4	848063	0
4	848199	0
4	850598	0
4	850606	0
4	851057	0
4	851465	0
4	851466	0
4	851512	0
4	851919	0
4	852888	0
4	853141	0
4	853161	0
4	854338	0
4	854611	0
4	854998	0
4	867581	0
4	886296	0
4	890138	0
4	890180	0
4	890368	0
4	890686	0
4	890923	0
4	891097	0
4	891115	0
4	891361	0
4	891433	0
4	891559	0
4	891783	0
4	891906	0
4	891938	0
4	891954	0
4	892172	0
4	892231	0
4	892296	0
4	892811	0
4	892913	0
4	892990	0
4	893009	0
4	893017	0
4	893046	0
4	893163	0
4	894005	0
4	894105	0
4	894197	0
4	894532	0
4	894751	0
4	895200	0
4	895593	1
4	896155	1
4	896957	1
4	897163	1
4	897700	1
4	898006	1
4	898428	1
4	899263	1
4	899290	1
4	899301	1
4	899926	1
4	900300	1
4	900377	1
4	900378	1
4	900384	1
4	900392	1
4	900417	1
4	900418	1
4	900775	1
4	900946	1
4	901084	1
4	901132	1
4	902082	1
4	902643	1
4	902644	1
4	902658	1
4	903101	1
4	903147	1
4	903364	1
4	903370	1
4	903411	1
4	903438	1
4	903469	1
4	903504	1
4	904272	1
4	904559	1
4	913311	1
4	913365	1
4	913368	1
4	913398	1
4	913410	1
4	913511	1
4	913889	1
4	915252	1
4	915667	1
4	915706	1
4	916174	1
4	916242	1
4	916247	1
4	916270	1
4	916274	1
4	916342	1
4	916450	1
4	916467	1
4	916473	1
4	916478	1
4	916534	1
4	916535	1
4	916540	1
4	916611	1
4	916612	1
4	916623	1
4	916651	1
4	916678	1
4	917018	1
4	917074	1
4	917215	1
4	917341	1
4	917478	1
4	917578	1
4	917963	1
4	917991	1
4	918175	1
4	918405	1
4	918889	1
4	918910	1
4	919143	1
4	919302	1
4	919314	1
4	923030	0
4	923792	0
4	924212	0
4	925562	0
4	929048	0
4	929165	0
4	929970	0
4	930027	0
4	930174	0
4	931421	0
4	933265	0
4	933267	0
4	933269	0
4	933318	0
4	933388	0
4	933714	0
4	935160	0
4	935370	0
4	935754	0
4	936056	0
4	936522	0
4	936936	0
4	937160	0
4	937174	0
4	937366	0
4	937469	0
4	937643	0
4	937826	0
4	944725	0
4	944750	0
4	944794	0
4	945563	0
4	945572	0
4	945815	0
4	946217	0
4	946304	0
4	946373	0
4	946557	0
4	946922	0
4	947926	0
4	948040	0
4	948358	0
4	950562	0
4	950590	0
4	950979	0
4	952294	0
4	952684	0
4	953332	0
4	954397	0
4	954516	0
4	954793	0
4	955169	0
4	956016	0
4	956252	0
4	956750	0
4	956775	0
4	956865	0
4	956866	0
4	957034	0
4	957218	0
4	957370	0
4	957413	0
4	957754	0
4	958161	0
4	958169	0
4	958170	0
4	958378	0
4	958432	0
4	958580	0
4	959103	0
4	959105	0
4	959258	0
4	959267	0
4	959442	0
4	960650	0
4	966830	0
4	967368	0
4	967369	0
4	967921	0
4	968144	0
4	968225	0
4	968337	0
4	968372	0
4	968535	0
4	968538	0
4	968687	0
4	968770	0
4	968824	0
4	969202	0
4	969353	0
4	970003	0
4	970225	0
4	970309	0
4	970524	0
4	972671	0
4	974127	0
4	974578	0
4	975174	0
4	975193	0
4	975409	0
4	975420	0
4	975472	0
4	975521	0
4	975708	0
4	975805	0
4	975907	0
4	976009	0
4	976077	0
4	976252	0
4	980504	0
4	981963	0
4	982705	0
5	118	0
5	239	0
5	302	0
5	329	0
5	369	0
5	428	0
5	471	0
5	1531	0
5	1535	0
5	1569	0
5	1609	0
5	1728	0
5	1938	0
5	1943	0
5	2131	0
5	2188	0
5	2378	0
5	2886	0
5	3056	0
5	3062	0
5	3702	0
5	3720	0
5	3933	0
5	5338	0
5	5609	0
5	7026	0
5	7318	0
5	7356	0
5	8441	0
5	8750	0
5	8873	0
5	8888	0
5	9056	0
5	9516	0
5	9564	0
5	9749	0
5	10608	0
5	10620	0
5	10632	0
5	10728	0
5	11193	0
5	11678	0
5	12032	0
5	12140	0
5	12319	0
5	12400	0
5	12544	0
5	14791	0
5	14803	0
5	15798	0
5	16860	0
5	17088	0
5	17228	0
5	17374	0
5	17397	0
5	17455	0
5	17667	0
5	17712	0
5	18749	0
5	18856	0
5	18875	0
5	18876	0
5	18896	0
5	18941	0
5	18974	0
5	19070	0
5	19118	0
5	19269	0
5	19351	0
5	19357	0
5	19418	0
5	19756	0
5	19757	0
5	19786	0
5	20737	0
5	20781	0
5	20812	0
5	20955	0
5	21047	0
5	21068	0
5	21113	0
5	21118	0
5	21152	0
5	21230	0
5	21245	0
5	21264	0
5	21410	0
5	21465	0
5	21493	0
5	21528	0
5	21533	0
5	21548	0
5	21666	0
5	21678	0
5	21795	0
5	21864	0
5	21869	0
5	21892	0
5	21927	0
5	22028	0
5	22039	0
5	22186	0
5	22202	0
5	22311	0
5	22330	0
5	22369	0
5	22425	0
5	22426	0
5	22472	0
5	22583	0
5	22692	0
5	22724	0
5	22846	0
5	22854	0
5	22871	0
5	22888	0
5	22949	0
5	22952	0
5	23007	0
5	23030	0
5	23049	0
5	23068	0
5	23093	0
5	23108	0
5	23111	0
5	23131	0
5	23190	0
5	23234	0
5	23404	0
5	23447	0
5	23583	0
5	23850	0
5	24082	0
5	24115	0
5	24229	0
5	24286	0
5	24343	0
5	24406	0
5	24424	0
5	24430	0
5	24692	0
5	24788	0
5	24839	0
5	24866	0
5	24992	0
5	25043	0
5	25151	0
5	25277	0
5	25284	0
5	25369	0
5	25469	0
5	25475	0
5	25478	0
5	25561	0
5	25564	0
5	25649	0
5	25751	0
5	25758	0
5	25799	0
5	25862	0
5	25883	0
5	25907	0
5	25913	0
5	25946	0
5	26015	0
5	26245	0
5	26284	0
5	26295	0
5	26312	0
5	26354	0
5	26432	0
5	26579	0
5	26599	0
5	26847	0
5	26856	0
5	27098	0
5	27218	0
5	27250	0
5	27284	0
5	27311	0
5	27323	0
5	27336	0
5	27628	0
5	27641	0
5	27737	0
5	27747	0
5	27823	0
5	27902	0
5	27905	0
5	27923	0
5	28040	0
5	28088	0
5	28123	0
5	28131	0
5	28132	0
5	28133	0
5	28420	0
5	28717	0
5	28764	0
5	28951	0
5	29104	0
5	29203	0
5	29375	0
5	29378	0
5	29579	0
5	29620	0
5	29623	0
5	29638	0
5	29676	0
5	29687	0
5	29709	0
5	29710	0
5	29728	0
5	29779	0
5	29800	0
5	29827	0
5	29841	0
5	29949	0
5	30002	0
5	30053	0
5	30105	0
5	30116	0
5	30149	0
5	30237	0
5	30293	0
5	30410	0
5	30424	0
5	30425	0
5	30431	0
5	30434	0
5	30440	0
5	30454	0
5	30482	0
5	30485	0
5	30491	0
5	30518	0
5	30686	0
5	30698	0
5	30715	0
5	30728	0
5	30758	0
5	30787	0
5	30803	0
5	30851	0
5	30863	0
5	30893	0
5	30911	0
5	30917	0
5	30926	0
5	30932	0
5	30941	0
5	30944	0
5	30986	0
5	31013	0
5	31019	0
5	31073	0
5	31091	0
5	31121	0
5	31205	0
5	31262	0
5	31304	0
5	31307	0
5	31349	0
5	31376	0
5	31733	0
5	31806	0
5	31841	0
5	32496	0
5	32645	0
5	32667	0
5	32705	0
5	32709	0
5	32739	0
5	32790	0
5	32802	0
5	32809	0
5	32835	0
5	32908	0
5	32920	0
5	32982	0
5	33039	0
5	33186	0
5	33303	0
5	33343	0
5	33378	0
5	33441	0
5	33567	0
5	33581	0
5	33663	0
5	33819	0
5	33868	0
5	33894	0
5	33967	0
5	34017	0
5	34038	0
5	34647	0
5	34713	0
5	35323	0
5	35339	0
5	35452	0
5	35566	0
5	35709	0
5	35787	0
5	35940	0
5	36042	0
5	36102	0
5	36107	0
5	36149	0
5	36174	0
5	36225	0
5	36228	0
5	36387	0
5	36445	0
5	36555	0
5	36585	0
5	36654	0
5	36696	0
5	36717	0
5	36845	0
5	36873	0
5	37236	0
5	37242	0
5	37247	0
5	37258	0
5	37260	0
5	37262	0
5	37944	0
5	37959	0
5	37982	0
5	37988	0
5	38254	0
5	38801	0
5	38958	0
5	38982	0
5	38996	0
5	39287	0
5	39530	0
5	39531	0
5	39574	0
5	39598	0
5	39617	0
5	39719	0
5	39733	0
5	39997	0
5	40057	0
5	40139	0
5	40146	0
5	40170	0
5	40206	0
5	40343	0
5	40359	0
5	40364	0
5	40372	0
5	40387	0
5	40389	0
5	40697	0
5	40796	0
5	40799	0
5	40810	0
5	40904	0
5	40977	0
5	41027	0
5	41097	0
5	41098	0
5	41195	0
5	41216	0
5	41411	0
5	41414	0
5	41456	0
5	41458	0
5	41543	0
5	41600	0
5	41738	0
5	41780	0
5	41888	0
5	42037	0
5	42039	0
5	42969	0
5	42972	0
5	43002	0
5	43324	0
5	43450	0
5	43456	0
5	43459	0
5	43552	0
5	43675	0
5	60511	0
5	60689	0
5	61843	0
5	61993	0
5	61994	0
5	62186	0
5	62202	0
5	62401	0
5	62542	0
5	62605	0
5	62797	0
5	63844	0
5	63937	0
5	64063	0
5	64136	0
5	64150	0
5	64156	0
5	64204	0
5	64448	0
5	64522	0
5	64558	0
5	64831	0
5	64879	0
5	64978	0
5	65053	0
5	65298	0
5	65419	0
5	65420	0
5	65422	0
5	65427	0
5	65434	0
5	65449	0
5	65464	0
5	65473	0
5	66911	0
5	67193	0
5	67199	0
5	67299	0
5	67952	0
5	68012	0
5	68090	0
5	68141	0
5	68318	0
5	68544	0
5	68579	0
5	68585	0
5	68642	0
5	68774	0
5	68853	0
5	69065	0
5	69071	0
5	69149	0
5	69206	0
5	69212	0
5	69563	0
