5	11193	1
5	11678	1
5	12032	1
5	12140	1
5	12319	1
5	12400	1
5	12544	1
5	14791	1
5	14803	1
5	15798	1
5	16860	1
5	17088	1
5	17228	1
5	17374	1
5	17397	1
5	17455	1
5	17667	1
5	17712	1
5	18749	1
5	18856	1
5	18875	1
5	18876	1
5	18896	1
5	18941	1
5	18974	1
5	19070	1
5	19118	1
5	19269	1
5	19351	1
5	19357	1
5	19418	1
5	19756	1
5	19757	1
5	19786	1
5	20737	1
5	20781	1
5	20812	1
5	20955	1
5	21047	1
5	21068	1
5	21113	1
5	21118	1
5	21152	1
5	21230	1
5	21245	1
5	21264	1
5	21410	1
5	21465	1
5	21493	1
5	21528	1
5	21533	1
5	21548	1
5	21666	1
5	21678	1
5	21795	1
5	21864	1
5	21869	1
5	21892	1
5	21927	1
5	22028	1
5	22039	1
5	22186	1
5	22202	1
5	22311	1
5	22330	1
5	22369	1
5	22425	1
5	22426	1
5	22472	1
5	22583	1
5	22692	1
5	22724	1
5	22846	1
5	22854	1
5	22871	1
5	22888	1
5	22949	1
5	22952	1
5	23007	1
5	23030	1
5	23049	1
5	23068	1
5	23093	1
5	23108	1
5	23111	1
5	23131	1
5	23190	1
5	23234	1
5	23404	1
5	23583	1
5	23850	1
5	24082	1
5	24115	1
5	24229	1
5	24286	1
5	24343	1
5	24406	1
5	24424	1
5	24430	1
5	24692	1
5	24788	1
5	24839	1
5	24866	1
5	24992	1
5	25043	1
5	25151	1
5	25277	1
5	25284	1
5	25369	1
5	25469	1
5	25475	1
5	25478	1
5	25561	1
5	25564	1
5	25649	1
5	25751	1
5	25758	1
5	25799	1
5	25862	1
5	25883	1
5	25907	1
5	25913	1
5	25946	1
5	26015	1
5	26245	1
5	26284	1
5	26295	1
5	26312	1
5	26354	1
5	26432	1
5	26579	1
5	26599	1
5	26847	1
5	26856	1
5	27098	1
5	27218	1
5	27250	1
5	27284	1
5	27311	1
5	27323	1
5	27336	1
5	27628	1
5	27641	1
5	27737	1
5	27747	1
5	27823	1
5	27902	1
5	27905	1
5	27923	1
5	28040	1
5	28088	1
5	28123	1
5	28131	1
5	28132	1
5	28133	1
5	28420	1
5	28717	1
5	28764	1
5	28951	1
5	29104	1
5	29203	1
5	29375	1
5	29378	1
5	29579	1
5	29620	1
5	29623	1
5	29638	1
5	29676	1
5	29687	1
5	29709	1
5	29710	1
5	29728	1
5	29779	1
5	29800	1
5	29827	1
5	29841	1
5	29949	1
5	30002	1
5	30053	1
5	30105	1
5	30116	1
5	30149	1
5	30237	1
5	30293	1
5	30410	1
5	30424	1
5	30425	1
5	30431	1
5	30434	1
5	30440	1
5	30454	1
5	30482	1
5	30485	1
5	30491	1
5	30518	1
5	30686	1
5	30698	1
5	30715	1
5	30728	1
5	30758	1
5	30787	1
5	30803	1
5	30851	1
5	30863	1
5	30893	1
5	30911	1
5	30917	1
5	30926	1
5	30932	1
5	30941	1
5	30944	1
5	30986	1
5	31013	1
5	31019	1
5	31073	1
5	31091	1
5	31121	1
5	31205	1
5	31262	1
5	31304	1
5	31307	1
5	31349	1
5	31376	1
5	31733	1
5	31806	1
5	31841	1
5	32496	1
5	32645	1
5	32667	1
5	32705	1
5	32709	1
5	32739	1
5	32790	1
5	32802	1
5	32809	1
5	32835	1
5	32908	1
5	32920	1
5	32982	1
5	33039	1
5	33186	1
5	33303	1
5	33343	1
5	33378	1
5	33441	1
5	33567	1
5	33581	1
5	33663	1
5	33819	1
5	33868	1
5	33894	1
5	33967	1
5	34017	1
5	34038	1
5	34647	1
5	34713	1
5	35323	1
5	35339	1
5	35452	1
5	35566	1
5	35709	1
5	35787	1
5	35940	1
5	36042	1
5	36102	1
5	36107	1
5	36149	1
5	36174	1
5	36225	1
5	36228	1
5	36387	1
5	36445	1
5	36555	1
5	36585	1
5	36654	1
5	36696	1
5	36717	1
5	36845	1
5	36873	1
5	37236	1
5	37242	1
5	37247	1
5	37258	1
5	37260	1
5	37262	1
5	37944	1
5	37959	1
5	37982	1
5	37988	1
5	38254	1
5	38801	1
5	38958	1
5	38982	1
5	38996	1
5	39287	1
5	39530	1
5	39531	1
5	39574	1
5	39598	1
5	39617	1
5	39719	1
5	39733	1
5	39997	1
5	40057	1
5	40139	1
5	40146	1
5	40170	1
5	40206	1
5	40343	1
5	40359	1
5	40364	1
5	40372	1
5	40387	1
5	40389	1
5	40697	1
5	40810	1
5	40904	1
5	40977	1
5	41027	1
5	41097	1
5	41098	1
5	41195	1
5	41216	1
5	41411	1
5	41414	1
5	41456	1
5	41458	1
5	41543	1
5	41600	1
5	41738	1
5	41780	1
5	41888	1
5	42037	1
5	42039	1
5	42969	1
5	42972	1
5	43002	1
5	43324	1
5	43450	1
5	43456	1
5	43459	1
5	43552	1
5	43675	1
5	60511	1
5	60689	1
5	61843	0
5	61993	1
5	61994	1
5	62186	1
5	62202	1
5	62401	1
5	62542	1
5	62605	1
5	62797	1
5	63844	1
5	63937	1
5	64063	1
5	64136	1
5	64150	1
5	64156	1
5	64204	1
5	64448	1
5	64522	1
5	64558	1
5	64831	1
5	64879	1
5	64978	1
5	65053	1
5	65298	1
5	65419	1
5	65420	1
5	65422	1
5	65427	1
5	65434	1
5	65449	1
5	65464	1
5	65473	1
5	66911	1
5	67193	1
5	67199	1
5	67299	1
5	67952	1
5	68012	1
5	68090	1
5	68141	1
5	68318	1
5	68544	1
5	68579	1
5	68585	1
5	68642	1
5	68774	1
5	68853	1
5	69065	1
5	69071	1
5	69149	1
5	69206	1
5	69212	1
5	69563	1
5	69572	1
5	69584	1
5	69616	1
5	69619	1
5	69637	1
5	69639	1
5	69645	1
5	69695	1
5	69718	1
5	69737	1
5	69769	1
5	69825	1
5	69983	1
5	69991	1
5	69993	1
5	70038	1
5	70043	1
5	70077	1
5	70085	1
5	70134	1
5	70143	1
5	70266	1
5	70308	1
5	70323	1
5	70530	1
5	70536	1
5	70731	1
5	70749	1
5	70773	1
5	70920	1
5	70926	1
5	70932	1
5	70986	1
5	71037	1
5	71154	1
5	71241	1
5	71253	1
5	71305	1
5	71307	1
5	71436	1
5	71451	1
5	71511	1
5	71640	1
5	71664	1
5	71901	1
5	72013	1
5	72023	1
5	72061	1
5	72066	1
5	72099	1
5	72109	1
5	72113	1
5	72131	1
5	72135	1
5	72288	1
5	72296	1
5	72341	1
5	72352	1
5	72364	1
5	72555	1
5	72628	1
5	72645	1
5	72817	1
5	72868	1
5	72871	1
5	73137	1
5	73225	1
5	73303	1
5	73352	1
5	73567	1
5	73650	1
5	73749	1
5	73763	1
5	73792	1
5	73910	1
5	73924	1
5	73975	1
5	73993	1
5	73999	1
5	74088	1
5	74390	1
5	75311	1
5	75579	1
5	76277	1
5	76295	1
5	76303	1
5	76371	1
5	76533	1
5	76624	1
5	76667	1
5	76800	1
5	76919	1
5	76954	1
5	77141	1
5	77543	1
5	77803	1
5	78062	1
5	78218	1
5	78340	1
5	78341	1
5	78347	1
5	78430	1
5	78460	1
5	78490	1
5	78646	1
5	78816	1
5	78823	1
5	78901	1
5	78907	1
5	78970	1
5	79024	1
5	79030	1
5	79039	1
5	79099	1
5	79146	1
5	79171	1
5	79192	1
5	79285	1
5	79325	1
5	79531	1
5	79534	1
5	79717	1
5	79947	1
5	79950	1
5	79960	1
5	79989	1
5	80085	1
5	80119	1
5	80130	1
5	80140	1
5	80158	1
5	80160	1
5	80188	1
5	80255	1
5	80267	1
5	80280	1
5	80336	1
5	80374	1
5	80455	1
5	80544	1
5	80549	1
5	80558	1
5	80580	1
5	80710	1
5	80715	1
5	80984	1
5	81013	1
5	81044	1
5	81059	1
5	81142	1
5	81460	1
5	81581	1
5	81808	1
5	82099	1
5	82173	1
5	82256	1
5	82309	1
5	82328	1
5	82486	1
5	82571	1
5	82599	1
5	82621	1
5	82771	1
5	82922	1
5	83029	1
5	83050	1
5	83083	1
5	83281	1
5	83296	1
5	83301	1
5	83476	1
5	83507	1
5	83509	1
5	83707	1
5	83728	1
5	83752	1
5	83809	1
5	83872	1
5	83947	1
5	83992	1
5	84022	1
5	84132	1
5	84409	1
5	84527	1
5	84560	1
5	84626	1
5	84658	1
5	84707	1
5	84776	1
5	84821	1
5	84871	1
5	84878	1
5	85070	1
5	85095	1
5	85106	1
5	85157	1
5	85172	1
5	85211	1
5	85337	1
5	85385	1
5	85390	1
5	85413	1
5	85526	1
5	85739	1
5	86063	1
5	86114	1
5	86293	1
5	86305	1
5	86323	1
5	86433	1
5	86588	1
5	86654	1
5	86712	1
5	86714	1
5	87053	1
5	87134	1
5	87422	1
5	87455	1
5	87530	1
5	87566	1
5	87581	1
5	87602	1
5	87764	1
5	87869	1
5	87950	1
5	88065	1
5	88316	1
5	88337	1
5	88370	1
5	88412	1
5	88965	1
5	89001	1
5	89137	1
5	89656	1
5	89664	1
5	89679	1
5	89723	1
5	89729	1
5	89830	1
5	89905	1
5	89907	1
5	90044	1
5	90078	1
5	90080	1
5	90108	1
5	90136	1
5	90158	1
5	90168	1
5	90171	1
5	90311	1
5	90448	1
5	90480	1
5	90559	1
5	90606	1
5	90686	1
5	90702	1
5	90739	1
5	90781	1
5	90783	1
5	90791	1
5	90859	1
5	90895	1
5	90903	1
5	90968	1
5	91024	1
5	91035	1
5	91162	1
5	91182	1
5	91225	1
5	91236	1
5	91273	1
5	91303	1
5	91315	1
5	91359	1
5	91362	1
5	91422	1
5	91423	1
5	91493	1
5	91497	1
5	91498	1
5	91506	1
5	91591	1
5	91592	1
5	91617	1
5	91634	1
5	91637	1
5	91650	1
5	91678	1
5	91697	1
5	91792	1
5	91820	1
5	91856	1
5	91892	1
5	91904	1
5	91908	1
5	91968	1
5	91969	1
5	91984	1
5	92041	1
5	92050	1
5	92061	1
5	92065	1
5	92095	1
5	92096	1
5	92102	1
5	92123	1
5	92131	1
5	92155	1
5	92168	1
5	92209	1
5	92263	1
5	92274	1
5	92306	1
5	92321	1
5	92357	1
5	92372	1
5	92389	1
5	92410	1
5	92413	1
5	92417	1
5	92505	1
5	92590	1
5	92592	1
5	92615	1
5	92619	1
5	92621	1
5	92633	1
5	92745	1
5	92752	1
5	92789	1
5	93380	1
5	93416	1
5	93452	1
5	93491	1
5	93503	1
5	93596	1
5	93598	1
5	93818	1
5	93910	1
5	93914	1
5	94042	1
5	94064	1
5	94784	1
5	95078	1
5	95176	1
5	95256	1
5	95376	1
5	95398	1
5	95484	1
5	95684	1
5	95740	1
5	95744	1
5	96044	1
5	96068	1
5	96170	1
5	96338	1
5	96400	1
5	96415	1
5	96424	1
5	96451	1
5	96459	1
5	96498	1
5	96511	1
5	96562	1
5	96602	1
5	96655	1
5	96694	1
5	96725	1
5	96736	1
5	96752	1
5	96762	1
5	96781	1
5	96829	1
5	96833	1
5	101201	1
5	110502	1
5	132672	1
5	168599	1
5	170322	1
5	170338	1
5	170340	1
5	170344	1
5	170360	1
5	170361	1
5	170434	1
5	170461	1
5	170467	1
5	170486	1
5	170508	1
5	170755	1
5	170756	1
5	170783	1
5	170791	1
5	170987	1
5	171362	1
5	171371	1
5	171869	1
5	171911	1
5	171998	1
5	172091	1
5	172216	1
5	172376	1
5	172598	1
5	174069	1
5	174645	1
5	174693	1
5	174777	1
5	174827	1
5	174828	1
5	174895	1
5	175345	1
5	176319	1
5	176401	1
5	176424	1
5	176870	1
5	177230	1
5	177263	1
5	177284	1
5	177821	1
5	178031	1
5	178973	1
5	179108	1
5	179293	1
5	180284	1
5	180313	1
5	180389	1
5	181677	1
5	181965	1
5	182796	1
5	182817	1
5	183206	1
5	183242	1
5	183252	1
5	183782	1
5	184494	1
5	185213	1
5	186522	1
5	186803	1
5	186867	1
5	187119	1
5	187503	1
5	187608	1
5	187912	1
5	187957	1
5	188074	1
5	188094	1
5	188896	1
5	189802	1
5	189811	1
5	189902	1
5	189986	1
5	190045	1
5	190169	1
5	190812	1
5	191213	1
5	191450	1
5	191509	1
5	191613	1
5	192116	1
5	192333	1
5	192362	1
5	192814	1
5	192860	1
5	192861	1
5	192901	1
5	193635	1
5	194400	1
5	195015	1
5	195324	0
5	195446	0
5	195523	0
5	195737	0
5	196433	0
5	196434	0
5	196499	0
5	196659	0
5	197641	0
5	198751	0
5	198805	0
5	199180	0
5	199249	0
5	199299	0
5	211647	0
5	244713	0
5	272658	0
5	272663	0
5	273567	0
5	273625	0
5	273681	0
5	273712	0
5	273718	0
5	274143	0
5	274155	0
5	274249	0
5	274359	0
5	274378	0
5	274855	0
5	275757	0
5	276363	0
5	278139	0
5	278579	0
5	278648	0
5	278752	0
5	279319	0
5	280935	0
5	281297	0
5	281782	0
5	282271	0
5	282277	0
5	282373	0
5	282397	0
5	282852	0
5	283285	0
5	283513	0
5	283520	0
5	284245	0
5	284345	0
5	284417	0
5	284422	0
5	284533	0
5	284705	0
5	284717	0
5	284911	0
5	284949	0
5	285105	0
5	285916	0
5	286071	0
5	286986	0
5	288360	0
5	289426	0
5	289521	0
5	289747	0
5	289843	0
5	290134	0
5	291652	0
5	292408	0
5	293408	0
5	293500	0
5	293880	0
5	294294	0
5	294348	0
5	296416	0
5	296447	0
5	296450	0
5	296558	0
5	296770	0
5	296893	0
5	297362	0
5	297455	0
5	297461	0
5	297617	0
5	297833	0
5	298079	0
5	298103	0
5	298705	0
5	298769	0
5	299009	0
5	299102	0
5	299318	0
5	299594	0
5	299791	0
5	300572	0
5	300645	0
5	300796	0
5	300835	0
5	301048	0
5	302776	0
5	302826	0
5	303441	0
5	303687	0
5	303747	0
5	303798	0
5	303831	0
5	305329	0
5	305777	0
5	306550	0
5	306815	0
5	306827	0
5	307434	0
5	308202	0
5	308295	0
5	308481	0
5	308796	0
5	308808	0
5	308856	0
5	308969	0
5	309228	0
5	309306	0
5	310053	0
5	325167	0
5	326322	0
5	326410	0
5	326554	0
5	326635	0
5	326733	0
5	326734	0
5	326755	0
5	326800	0
5	327325	0
5	327412	0
5	328022	0
5	328409	0
5	328452	0
5	328498	0
5	328583	0
5	328698	0
5	329152	0
5	329160	0
5	330207	0
5	330815	0
5	331906	0
5	334055	0
5	335235	0
5	335992	0
5	336059	0
5	336189	0
5	336332	0
5	336573	0
5	337105	0
5	337118	0
5	337299	0
5	337303	0
5	338147	0
5	338760	0
5	339374	0
5	339650	0
5	340391	0
5	341027	0
5	341082	0
5	341087	0
5	341118	0
5	341275	0
5	341335	0
5	341476	0
5	341716	0
5	341998	0
5	342267	0
5	342678	0
5	342725	0
5	343223	0
5	343339	0
5	344505	0
5	344563	0
5	345203	0
5	345780	0
5	346450	0
5	346464	0
5	346543	0
5	346564	0
5	347263	0
5	347595	0
5	347669	0
5	347971	0
5	348082	0
5	348214	0
5	348334	0
5	348583	0
5	349056	0
5	349121	0
5	349796	0
5	349811	0
5	349885	0
5	349973	0
5	350423	0
5	350813	0
5	350873	0
5	351539	0
5	351596	0
5	351605	0
5	352605	0
5	352722	0
5	353798	0
5	354377	0
5	354905	0
5	355085	0
5	360929	0
5	362571	0
5	362577	0
5	366072	0
5	366190	0
5	367251	0
5	367269	0
5	367356	0
5	367365	0
5	367416	0
5	367467	0
5	367473	0
5	367942	0
5	368026	0
5	368151	0
5	368167	0
5	368556	0
5	368838	0
5	368997	0
5	369034	0
5	369144	0
5	370471	0
5	370599	0
5	370757	0
5	371727	0
5	371972	0
5	372015	0
5	372401	0
5	372537	0
5	372640	0
5	372766	0
5	374413	0
5	375621	0
5	375654	0
5	375742	0
5	375745	0
5	375748	0
5	375751	0
5	376642	0
5	376783	0
5	378260	0
5	378535	0
5	378664	0
5	381088	0
5	382072	0
5	382654	0
5	382657	0
5	382838	0
5	383194	0
5	383260	0
5	383277	0
5	384385	0
5	384951	0
5	385851	0
5	385986	0
5	386580	0
5	388319	0
5	388473	0
5	388492	0
5	388779	0
5	390919	0
5	391006	0
5	391395	0
5	391569	0
5	391629	0
5	391878	0
5	391932	0
5	471075	0
5	471280	0
5	471416	0
5	473434	0
5	474035	0
5	474725	0
5	474759	0
5	474944	0
5	476228	0
5	476252	0
5	476285	0
5	477111	0
5	480140	0
5	482814	0
5	483563	0
5	485216	0
5	486315	0
5	486393	0
5	486939	0
5	488019	0
5	489242	0
5	490459	0
5	490481	0
5	490633	0
5	490640	0
5	490692	0
5	490725	0
5	491133	0
5	491155	0
5	491343	0
5	491655	0
5	491952	0
5	492345	0
5	492603	0
5	493107	0
5	496907	0
5	500073	0
5	501077	0
5	501099	0
5	501213	0
5	502017	0
5	502368	0
5	502449	0
5	503914	0
5	505940	0
5	506505	0
5	509046	0
5	509373	0
5	509814	0
5	510481	0
5	510923	0
5	510973	0
5	511235	0
5	511356	0
5	511359	0
5	511552	0
5	511951	0
5	512284	0
5	514405	0
5	514966	0
5	516274	0
5	517199	0
5	517505	0
5	517547	0
5	517565	0
5	517709	0
5	517829	0
5	517865	0
5	518333	0
5	518555	0
5	518611	0
5	518645	0
5	518996	0
5	519073	0
5	519172	0
5	519178	0
5	519193	0
5	519983	0
5	520010	0
5	520019	0
5	520034	0
5	520053	0
5	520103	0
5	520240	0
5	520248	0
5	520256	0
5	520532	0
5	520980	0
5	521193	0
5	521418	0
5	521628	0
5	521889	0
5	521910	0
5	521952	0
5	522018	0
5	522153	0
5	522163	0
5	522191	0
5	522252	0
5	522275	0
5	522284	0
5	522291	0
5	522306	0
5	522334	0
5	522338	0
5	522343	0
5	522355	0
5	522381	0
5	522385	0
5	522400	0
5	522405	0
5	522494	0
5	522513	0
5	522663	0
5	522735	0
5	522738	0
5	522772	0
5	522845	0
5	523168	0
5	523416	0
5	523541	0
5	523644	0
5	523741	0
5	523845	0
5	524130	0
5	524619	0
5	524665	0
5	524784	0
5	524790	0
5	524845	0
5	525089	0
5	525108	0
5	525128	0
5	525200	0
5	525209	0
5	525217	0
5	525266	0
5	525354	0
5	525370	0
5	525541	0
5	525545	0
5	525692	0
5	526092	0
5	526102	0
5	526167	0
5	526176	0
5	526307	0
5	526310	0
5	526332	0
5	526356	0
5	526357	0
5	526565	0
5	527196	0
5	527340	0
5	527346	0
5	527360	0
5	527753	0
5	527817	0
5	527970	0
5	527976	0
5	528001	0
5	528133	0
5	528157	0
5	528168	0
5	528211	0
5	528238	0
5	528250	0
5	528268	0
5	528276	0
5	528310	0
5	528427	0
5	528701	0
5	529065	0
5	529295	0
5	529334	0
5	529336	0
5	529550	0
5	529564	0
5	529847	0
5	529910	0
5	530210	0
5	530240	0
5	530252	0
5	530271	0
5	530486	0
5	531050	0
5	531237	0
6	260	0
6	2361	0
6	2401	0
6	2402	0
6	3392	0
6	4785	0
6	4925	0
6	4944	0
6	4964	0
6	4976	0
6	5401	0
6	5403	0
6	5701	0
6	5902	0
6	5997	0
6	6071	0
6	6096	0
6	6108	0
6	6225	0
6	6233	0
6	6247	0
6	6358	0
6	6539	0
6	6571	0
6	6584	0
6	8054	0
6	8163	0
6	8311	0
6	8414	0
6	8861	0
6	8868	0
6	9016	0
6	9441	0
6	9471	0
6	9642	0
6	9719	0
6	9911	0
6	10065	0
6	10079	0
6	10129	0
6	10259	0
6	10475	0
6	11109	0
6	11145	0
6	11381	0
6	11418	0
6	11592	0
6	11874	0
6	11949	0
6	12041	0
6	12048	0
6	12706	0
6	12711	0
6	12823	0
6	13307	0
6	13801	0
6	14144	0
6	14771	0
6	15719	0
6	16376	0
6	16385	0
6	16451	0
6	16733	0
6	17089	0
6	17393	0
6	17480	0
6	17755	0
6	17961	0
6	18015	0
6	18242	0
6	18328	0
6	18391	0
6	18440	0
6	18476	0
6	18740	0
6	18947	0
6	19045	0
6	19187	0
6	19210	0
6	19442	0
6	19817	0
6	20153	0
6	20246	0
6	20290	0
6	20486	0
6	20726	0
6	20768	0
6	20870	0
6	21569	0
6	21648	0
6	21821	0
6	21875	0
6	22150	0
6	22346	0
6	22350	0
6	22358	0
6	22361	0
6	22371	0
6	22373	0
6	22374	0
6	22551	0
6	23267	0
6	23462	0
6	23651	0
6	24110	0
6	24131	0
6	24168	0
6	24918	0
6	25081	0
6	25491	0
6	25959	0
6	25983	0
6	26295	0
6	27882	0
6	29202	0
6	30783	0
6	30978	0
6	31008	0
6	31577	0
6	31735	0
6	31823	0
6	31885	0
6	32053	0
6	33293	0
6	33400	0
6	33532	0
6	34255	0
6	34420	0
6	34480	0
6	35551	0
6	35593	0
6	35608	0
6	36575	0
6	36578	0
6	36812	0
6	36941	0
6	37568	0
6	37714	0
6	38073	0
6	38585	0
6	38618	0
6	38657	0
6	39078	0
6	39164	0
6	41801	0
6	46095	0
6	46524	0
6	70299	0
6	71230	0
6	71446	0
6	71458	0
6	71514	0
6	71517	0
6	71523	0
6	71530	0
6	71531	0
6	71549	0
6	71551	0
6	71649	0
6	71727	0
6	71754	0
6	71770	0
6	71772	0
6	71850	0
6	71953	0
6	72997	0
6	73511	0
6	73536	0
6	73557	0
6	73596	0
6	73624	0
6	73643	0
6	73652	0
6	73670	0
6	73693	0
6	73734	0
6	73741	0
6	73790	0
6	73815	0
6	73965	0
6	73970	0
6	74016	0
6	74037	0
6	74045	0
6	74061	0
6	74070	0
6	74088	0
6	74105	0
6	74239	0
6	74277	0
6	74284	0
6	74644	0
6	75445	0
6	75982	0
6	76306	0
6	76351	0
6	76622	0
6	76926	0
6	77475	0
6	78272	0
6	78437	0
6	78827	0
6	79403	0
6	79457	0
6	79472	0
6	79503	0
6	80794	0
6	80878	0
6	81000	0
6	82260	0
6	82479	0
6	82617	0
6	82648	0
6	82728	0
6	83402	0
6	83476	0
6	83520	0
6	83532	0
6	83587	0
6	83697	0
6	83724	0
6	83782	0
6	83796	0
6	83892	0
6	83900	0
6	83961	0
6	83989	0
6	84315	0
6	84442	0
6	84551	0
6	84569	0
6	84621	0
6	84632	0
6	84644	0
6	84711	0
6	84712	0
6	84714	0
6	84794	0
6	86501	0
6	86575	0
6	86676	0
6	86706	0
6	86717	0
6	86724	0
6	86725	0
6	86780	0
6	86784	0
6	86945	0
6	86965	0
6	86969	0
6	87019	0
6	87047	0
6	87092	0
6	87113	0
6	87124	0
6	87147	0
6	87175	0
6	87185	0
6	87187	0
6	87190	0
6	87224	0
6	87257	0
6	87296	0
6	87332	0
6	87336	0
6	87360	0
6	87488	0
6	87566	0
6	87674	0
6	87829	0
6	87917	0
6	88058	0
6	88391	0
6	88557	0
6	88806	0
6	88878	0
6	88989	0
6	88992	0
6	89124	0
6	89355	0
6	89448	0
6	92607	0
6	93015	0
6	94170	0
6	94641	0
6	94815	0
6	96945	0
6	96996	0
6	97018	0
6	97113	0
6	97263	0
6	97609	0
6	97644	0
6	97656	0
6	97968	0
6	98094	0
6	98124	0
6	98160	0
6	98199	0
6	98400	0
6	98718	0
6	98721	0
6	98745	0
6	98823	0
6	99021	0
6	99132	0
6	99445	0
6	99618	0
6	99996	0
6	100368	0
6	100383	0
6	100914	0
6	101439	0
6	102052	0
6	102388	0
6	103653	0
6	103747	0
6	106354	0
6	106471	0
6	106584	0
6	106901	0
6	107886	0
6	109139	0
6	109277	0
6	109343	0
6	109745	0
6	109751	0
6	109778	0
6	110160	0
6	110851	0
6	110972	0
6	111706	0
6	111796	0
6	111982	0
6	112340	0
6	112554	0
6	112556	0
6	113090	0
6	113810	0
6	113818	0
6	113825	0
6	113829	0
6	114273	0
6	114297	0
6	114504	0
6	115801	0
6	115872	0
6	115932	0
6	115983	0
6	117246	0
6	117717	0
6	117756	0
6	117787	0
6	118818	0
6	118880	0
6	119459	0
6	119597	0
6	120446	0
6	120466	0
6	120472	0
6	120479	0
6	120552	0
6	120701	0
6	121060	0
6	121195	0
6	121331	0
6	121850	0
6	122396	0
6	122717	0
6	122834	0
6	122930	0
6	122958	0
6	123020	0
6	123165	0
6	123250	0
6	123587	0
6	123646	0
6	123665	0
6	123690	0
6	123692	0
6	123839	0
6	124467	0
6	124562	0
6	125300	0
6	126518	0
6	126910	0
6	127003	0
6	127136	0
6	127294	0
6	127857	0
6	127951	0
6	127997	0
6	128064	0
6	128478	0
6	132237	0
6	132473	0
6	132867	0
6	132928	0
6	132944	0
6	133053	0
6	134222	0
6	134372	0
6	134606	0
6	135092	0
6	135146	0
6	135170	0
6	135173	0
6	135455	0
6	137087	0
6	137944	0
6	138157	0
6	138208	0
6	138406	0
6	138538	0
6	138745	0
6	138790	0
6	140054	0
6	140263	0
6	140303	0
6	140323	0
6	140441	0
6	140607	0
6	140693	0
6	140701	0
6	140867	0
6	141857	0
6	142317	0
6	142330	0
6	142348	0
6	142364	0
6	142556	0
6	142565	0
6	142576	0
6	142585	0
6	142588	0
6	142589	0
6	142599	0
6	142840	0
6	142908	0
6	143002	0
6	144041	0
6	144556	0
6	145110	0
6	145135	0
6	145271	0
6	146624	0
6	148092	0
6	148117	0
6	148290	0
6	148294	0
6	149082	0
6	149090	0
6	149137	0
6	150243	0
6	150651	0
6	151709	0
6	151906	0
6	152430	0
6	152440	0
6	152776	0
6	153226	0
6	153304	0
6	154093	0
6	157519	0
6	157537	0
6	159545	0
6	159580	0
6	162148	0
6	163044	0
6	164073	0
6	165067	0
6	169464	0
6	169518	0
6	169668	0
6	169812	0
6	170269	0
6	170280	0
6	170283	0
6	170392	0
6	170413	0
6	173283	0
6	173315	0
6	173339	0
6	173346	0
6	173374	0
6	173381	0
6	173401	0
6	173427	0
6	173490	0
6	173525	0
6	173748	0
6	173783	0
6	173800	0
6	173878	0
6	173900	0
6	174157	0
6	174556	0
6	174699	0
6	174730	0
6	174931	0
6	176097	0
6	176163	0
6	177360	0
6	177600	0
6	177620	0
6	177645	0
6	177848	0
6	177862	0
6	177895	0
6	179524	0
6	179533	0
6	179844	0
6	180249	0
6	181442	0
6	181481	0
6	181634	0
6	181802	0
6	181915	0
6	182330	0
6	182396	0
6	182408	0
6	182456	0
6	182459	0
6	182783	0
6	182822	0
6	183396	0
6	184035	0
6	184449	0
6	186010	0
6	186099	0
6	186234	0
6	186393	0
6	186543	0
6	186777	0
6	186786	0
6	188120	0
6	188490	0
6	188493	0
6	188497	0
6	188543	0
6	188561	0
6	188845	0
6	188871	0
6	188905	0
6	188934	0
6	189031	0
6	189064	0
6	189184	0
6	189265	0
6	189513	0
6	190083	0
6	190181	0
6	190298	0
6	190749	0
6	190962	0
6	190967	0
6	190977	0
6	190983	0
6	191271	0
6	192818	0
6	193143	0
6	193185	0
6	193221	0
6	193231	0
6	193243	0
6	193635	0
6	193799	0
6	193815	0
6	193947	0
6	194583	0
6	194778	0
6	194905	0
6	194979	0
6	198472	0
6	198584	0
6	198614	0
6	198674	0
6	198770	0
6	199405	0
6	199595	0
6	199613	0
6	199687	0
6	199902	0
6	199935	0
6	199942	0
6	199965	0
6	200239	0
6	200260	0
6	200261	0
6	200446	0
6	200554	0
6	201811	0
6	201844	0
6	201991	0
6	202059	0
6	202159	0
6	202516	0
6	202614	0
6	203228	0
6	203501	0
6	203865	0
6	204018	0
6	204096	0
6	204180	0
6	204204	0
6	204339	0
6	204474	0
6	204648	0
6	204651	0
6	204697	0
6	205500	0
6	205714	0
6	206621	0
6	206914	0
6	207082	0
6	207343	0
6	208282	0
6	209775	0
6	209883	0
6	210030	0
6	210420	0
6	210441	0
6	212677	0
6	213121	0
6	213226	0
6	213406	0
6	213967	0
6	214319	0
6	214491	0
6	214999	0
6	215091	0
6	215328	0
6	215631	0
6	216391	0
6	216525	0
6	216957	0
6	216960	0
6	216997	0
6	217183	0
6	217186	0
6	217251	0
6	217261	0
6	217651	0
6	217881	0
6	217909	0
6	218362	0
6	218380	0
6	219153	0
6	219186	0
6	219258	0
6	219354	0
6	219663	0
6	219801	0
6	219813	0
6	219816	0
6	219817	0
6	220125	0
6	220347	0
6	220613	0
6	220635	0
6	220923	0
6	221023	0
6	221099	0
6	221148	0
6	221866	0
6	222117	0
6	223715	0
6	224131	0
6	224228	0
6	224380	0
6	225796	0
6	225827	0
6	225901	0
