9	233338	0
9	233404	0
9	233419	0
9	233452	0
9	233482	0
9	233524	0
9	233541	0
9	233545	0
9	233552	0
9	233563	0
9	233569	0
9	233570	0
9	233580	0
9	233586	0
9	233598	0
9	233599	0
9	233639	0
9	233643	0
9	233648	0
9	233668	0
9	233678	0
9	233698	0
9	233710	0
9	233736	0
9	233739	0
9	233740	0
9	233755	0
9	233760	0
9	233769	0
9	233776	0
9	233781	0
9	233782	0
9	233794	0
9	233803	0
9	233812	0
9	233815	0
9	233821	0
9	234099	0
9	234105	0
9	234114	0
9	234124	0
9	234144	0
9	234154	0
9	234159	0
9	234160	0
9	234165	0
9	234167	0
9	234338	0
9	234343	0
9	234400	0
9	234475	0
9	234501	0
9	234508	0
9	234547	0
9	234559	0
9	234561	0
9	234566	0
9	234568	0
9	234571	0
9	234573	0
9	234574	0
9	234585	0
9	234598	0
9	234652	0
9	234655	0
9	234673	0
9	234685	0
9	234691	0
9	234706	0
9	234724	0
9	234763	0
9	234777	0
9	234785	0
9	234822	0
9	234923	0
9	235000	0
9	235019	0
9	235024	0
9	235101	0
9	235122	0
9	235431	0
9	235452	0
9	235464	0
9	235497	0
9	235512	0
9	235527	0
9	235548	0
9	235554	0
9	235557	0
9	235563	0
9	235603	0
9	235617	0
9	235638	0
9	235647	0
9	235649	0
9	235653	0
9	235998	0
9	236507	0
9	236515	0
9	236528	0
9	236534	0
9	236537	0
9	236538	0
9	236600	0
9	236618	0
9	236621	0
9	236636	0
9	236713	0
9	236720	0
9	236735	0
9	236771	0
9	236786	0
9	236801	0
9	236807	0
9	236846	0
9	236876	0
9	236879	0
9	236884	0
9	236888	0
9	236905	0
9	236936	0
9	236945	0
9	236960	0
9	237722	0
9	237750	0
9	237780	0
9	237791	0
9	237808	0
9	237818	0
9	237970	0
9	238170	0
9	238171	0
9	238214	0
9	238633	0
9	238639	0
9	238651	0
9	238654	0
9	238669	0
9	238689	0
9	238690	0
9	238705	0
9	238712	0
9	238738	0
9	238762	0
9	238804	0
9	238831	0
9	238849	0
9	238852	0
9	238855	0
9	238885	0
9	238894	0
9	238900	0
9	238907	0
9	238909	0
9	238912	0
9	238929	0
9	238932	0
9	238939	0
9	238942	0
9	238978	0
9	239008	0
9	239025	0
9	239035	0
9	239065	0
9	239071	0
9	239083	0
9	239085	0
9	239091	0
9	239095	0
9	239096	0
9	239098	0
9	239110	0
9	239112	0
9	239152	0
9	239158	0
9	239167	0
9	239173	0
9	239194	0
9	239224	0
9	239252	0
9	239266	0
9	239272	0
9	239275	0
9	239293	0
9	239300	0
9	239301	0
9	239317	0
9	239323	0
9	239332	0
9	239404	0
9	239426	0
9	239428	0
9	239440	0
9	239446	0
9	239482	0
9	239488	0
9	239500	0
9	239509	0
9	239524	0
9	239570	0
9	239581	0
9	239597	0
9	239599	0
9	239605	0
9	239614	0
9	239629	0
9	239696	0
9	239713	0
9	239719	0
9	239722	0
9	239749	0
9	239803	0
9	239812	0
9	239824	0
9	239842	0
9	239857	0
9	239902	0
9	239905	0
9	239920	0
9	239926	0
9	239935	0
9	239938	0
9	239977	0
9	239989	0
9	239996	0
9	240019	0
9	240058	0
9	240070	0
9	240082	0
9	240084	0
9	240094	0
9	240097	0
9	240106	0
9	240121	0
9	240124	0
9	240125	0
9	240136	0
9	240139	0
9	240158	0
9	240171	0
9	240172	0
9	240203	0
9	240208	0
9	240213	0
9	240219	0
9	240226	0
9	240232	0
9	240241	0
9	240249	0
9	240253	0
9	240298	0
9	240313	0
9	240317	0
9	240322	0
9	240325	0
9	240328	0
9	240336	0
9	240343	0
9	240344	0
9	240436	0
9	240457	0
9	240481	0
9	240484	0
9	240623	0
9	240666	0
9	240669	0
9	240671	0
9	240742	0
9	240756	0
9	240780	0
9	240795	0
9	240810	0
9	240819	0
9	240852	0
9	240855	0
9	240861	0
9	240870	0
9	240903	0
9	240930	0
9	240933	0
9	240935	0
9	240939	0
9	240945	0
9	240950	0
9	241013	0
9	241018	0
9	241026	0
9	241029	0
9	241032	0
9	241033	0
9	241043	0
9	241052	0
9	241092	0
9	241139	0
9	241140	0
9	241158	0
9	241159	0
9	241163	0
9	241164	0
9	241170	0
9	241185	0
9	241197	0
9	241203	0
9	241212	0
9	241221	0
9	241233	0
9	241236	0
9	241240	0
9	241246	0
9	241251	0
9	241257	0
9	241266	0
9	241279	0
9	241280	0
9	241286	0
9	241307	0
9	241317	0
9	241338	0
9	241349	0
9	241368	0
9	241428	0
9	241449	0
9	241458	0
9	241460	0
9	241461	0
9	241470	0
9	241473	0
9	241525	0
9	241527	0
9	241532	0
9	241533	0
9	241539	0
9	241560	0
9	241566	0
9	241578	0
9	241603	0
9	241605	0
9	241617	0
9	241623	0
9	241624	0
9	241650	0
9	241651	0
9	241659	0
9	241668	0
9	241710	0
9	241719	0
9	241733	0
9	241737	0
9	241781	0
9	241806	0
9	241812	0
9	241821	0
9	241832	0
9	241845	0
9	241847	0
9	241860	0
9	241863	0
9	241875	0
9	241879	0
9	241893	0
9	241896	0
9	241901	0
9	241905	0
9	241911	0
9	241914	0
9	241929	0
9	241977	0
9	242020	0
9	242026	0
9	242034	0
9	242045	0
9	242050	0
9	242055	0
9	242061	0
9	242072	0
9	242082	0
9	242091	0
9	242108	0
9	242120	0
9	242139	0
9	242151	0
9	242163	0
9	242187	0
9	242190	0
9	242195	0
9	242198	0
9	242214	0
9	242274	0
9	242280	0
9	242316	0
9	242322	0
9	242325	0
9	242340	0
9	242349	0
9	242391	0
9	242412	0
9	242499	0
9	242517	0
9	242526	0
9	242549	0
9	242551	0
9	242562	0
9	242569	0
9	242610	0
9	242616	0
9	242628	0
9	242693	0
9	242705	0
9	242777	0
9	242795	0
9	242872	0
9	243073	0
9	243077	0
9	243115	0
9	243248	0
9	243423	0
9	243431	0
9	243445	0
9	243447	0
9	243476	0
9	243739	0
9	243789	0
9	243831	0
9	243852	0
9	243903	0
9	243990	0
9	244083	0
9	244086	0
9	244134	0
9	244143	0
9	244209	0
9	244294	0
9	244332	0
9	244368	0
9	244452	0
9	244601	0
9	244615	0
9	244700	0
9	244938	0
9	244940	0
9	245291	0
9	245294	0
9	245302	0
9	245327	0
9	245332	0
9	245335	0
9	245340	0
9	245346	0
9	245767	0
9	245821	0
9	245834	0
9	245844	0
9	245846	0
9	245892	0
9	245979	0
9	245989	0
9	245992	0
9	246611	0
9	246617	0
9	246620	0
9	246632	0
9	246641	0
9	246665	0
9	246680	0
9	246686	0
9	246725	0
9	246728	0
9	246839	0
9	246857	0
9	246869	0
9	246878	0
9	246884	0
9	246895	0
9	246929	0
9	246932	0
9	246935	0
9	246938	0
9	246940	0
9	247035	0
9	247038	0
9	247042	0
9	247043	0
9	247048	0
9	247049	0
9	247057	0
9	247068	0
9	247072	0
9	247078	0
9	247084	0
9	247097	0
9	247215	0
9	247216	0
9	247224	0
9	247236	0
9	247244	0
9	247266	0
9	247268	0
9	247272	0
9	247311	0
9	247315	0
9	247321	0
9	247326	0
9	247328	0
9	247334	0
9	247335	0
9	247339	0
9	247345	0
9	247347	0
9	247355	0
9	247363	0
9	247364	0
9	247413	0
9	247416	0
9	247449	0
9	247451	0
9	247461	0
9	247462	0
9	247468	0
9	247478	0
9	247493	0
9	247494	0
9	247511	0
9	247535	0
9	247538	0
9	247540	0
9	247544	0
9	247545	0
9	247548	0
9	247549	0
9	247553	0
9	247554	0
9	247562	0
9	247575	0
9	247587	0
9	247591	0
9	247595	0
9	247599	0
9	247600	0
9	247608	0
9	247609	0
9	247612	0
9	247661	0
9	247671	0
9	247689	0
9	247693	0
9	247699	0
9	247702	0
9	247714	0
9	247729	0
9	247747	0
9	247750	0
9	247753	0
9	247756	0
9	247778	0
9	247797	0
9	247798	0
9	247801	0
9	247802	0
9	247805	0
9	247858	0
9	247860	0
9	247863	0
9	247866	0
9	247870	0
9	247871	0
9	247897	0
9	247906	0
9	247934	0
9	247948	0
9	247969	0
9	247975	0
9	247988	0
9	247990	0
9	247993	0
9	247996	0
9	248001	0
9	248008	0
9	248023	0
9	248027	0
9	248071	0
9	248074	0
9	248086	0
9	248134	0
9	248167	0
9	248177	0
9	248184	0
9	248200	0
9	248215	0
9	248224	0
9	248296	0
9	248344	0
9	248365	0
9	248368	0
9	248374	0
9	248375	0
9	248378	0
9	248413	0
9	248417	0
9	248435	0
9	248842	0
9	248864	0
9	248869	0
9	248880	0
9	248885	0
9	248896	0
9	248924	0
9	248949	0
9	248951	0
9	248981	0
9	248997	0
9	249011	0
9	249026	0
9	249029	0
9	249035	0
9	249056	0
9	249065	0
9	249074	0
9	249078	0
9	249084	0
9	249134	0
9	249149	0
9	249161	0
9	249170	0
9	249197	0
9	249221	0
9	249227	0
9	249236	0
9	249293	0
9	249299	0
9	249308	0
9	249353	0
9	249374	0
9	249377	0
9	249379	0
9	250006	0
9	250007	0
9	250051	0
9	250056	0
9	250087	0
9	250091	0
9	250102	0
9	250116	0
9	250119	0
9	250148	0
9	250156	0
9	250161	0
9	250171	0
9	250182	0
9	250206	0
9	250217	0
9	250226	0
9	250241	0
9	250296	0
9	250313	0
9	250390	0
9	250398	0
9	250416	0
9	250428	0
9	250434	0
9	250436	0
9	250441	0
9	250467	0
9	250491	0
9	250536	0
9	250560	0
9	250597	0
9	250642	0
9	250649	0
9	250689	0
9	250701	0
9	250737	0
9	250740	0
9	250746	0
9	250749	0
9	250776	0
9	250779	0
9	250803	0
9	250809	0
9	250818	0
9	250839	0
9	250842	0
9	250869	0
9	250882	0
9	250891	0
9	250935	0
9	250947	0
9	250954	0
9	250955	0
9	250977	0
9	250998	0
9	251031	0
9	251043	0
9	251076	0
9	251142	0
9	251145	0
9	251151	0
9	251172	0
9	251211	0
9	251226	0
9	251238	0
9	251268	0
9	251289	0
9	251304	0
9	251349	0
9	251371	0
9	251385	0
9	251397	0
9	251400	0
9	251409	0
9	251418	0
9	251451	0
9	251466	0
9	251469	0
9	251472	0
9	251484	0
9	251496	0
9	251529	0
9	251575	0
9	251626	0
9	251640	0
9	251649	0
9	251667	0
9	251673	0
9	251736	0
9	251769	0
9	251805	0
9	251811	0
9	251814	0
9	251820	0
9	251829	0
9	251847	0
9	251901	0
9	251923	0
9	251959	0
9	251994	0
9	251996	0
9	252036	0
9	252072	0
9	252076	0
9	252081	0
9	252099	0
9	252112	0
9	252120	0
9	252186	0
9	252198	0
9	252204	0
9	252243	0
9	252270	0
9	252278	0
9	252306	0
9	252334	0
9	252336	0
9	252366	0
9	252372	0
9	252381	0
9	252387	0
9	252399	0
9	252402	0
9	252444	0
9	252449	0
9	252453	0
9	252474	0
9	252484	0
9	252486	0
9	252525	0
9	252531	0
9	252535	0
9	252540	0
9	252549	0
9	252552	0
9	252576	0
9	252594	0
9	252621	0
9	252660	0
9	252702	0
9	252710	0
9	252747	0
9	252774	0
9	252786	0
9	252804	0
9	252807	0
9	252846	0
9	252894	0
9	252897	0
9	252969	0
9	252975	0
9	253035	0
9	253038	0
9	253116	0
9	253126	0
9	253170	0
9	253194	0
9	253201	0
9	253202	0
9	253206	0
9	253209	0
9	253216	0
9	253246	0
9	253251	0
9	253275	0
9	253302	0
9	253311	0
9	253320	0
9	253327	0
9	253332	0
9	253335	0
9	253338	0
9	253368	0
9	253371	0
9	253388	0
9	253393	0
9	253402	0
9	253403	0
9	253404	0
9	253438	0
9	253440	0
9	253447	0
9	253452	0
9	253464	0
9	253503	0
9	253516	0
9	253536	0
9	253560	0
9	253632	0
9	253647	0
9	253680	0
9	253695	0
9	253704	0
9	253709	0
9	253716	0
9	253723	0
9	253726	0
9	253731	0
9	253737	0
9	253739	0
9	253750	0
9	253819	0
9	253913	0
9	253916	0
9	253919	0
9	253926	0
9	253965	0
9	253980	0
9	253992	0
9	253998	0
9	254019	0
9	254034	0
9	254076	0
9	254088	0
9	254100	0
9	254124	0
9	254127	0
9	254130	0
9	254136	0
9	254145	0
9	254154	0
9	254156	0
9	254157	0
9	254169	0
9	254172	0
9	254196	0
9	254202	0
9	254219	0
9	254226	0
9	254232	0
9	254246	0
9	254250	0
9	254352	0
9	254409	0
9	254411	0
9	254415	0
9	254439	0
9	254481	0
9	254483	0
9	254573	0
9	254583	0
9	254598	0
9	254604	0
9	254615	0
9	254616	0
9	254637	0
9	254670	0
9	254700	0
9	254760	0
9	254776	0
9	254789	0
9	254796	0
9	254805	0
9	254810	0
9	254865	0
9	254889	0
9	254894	0
9	254925	0
9	254955	0
9	254958	0
9	254967	0
9	254991	0
9	254994	0
9	255039	0
9	255047	0
9	255048	0
9	255063	0
9	255072	0
9	255099	0
9	255107	0
9	255120	0
9	255134	0
9	255141	0
9	255165	0
9	255171	0
9	255180	0
9	255198	0
9	255201	0
9	255204	0
9	255238	0
9	255261	0
9	255267	0
9	255297	0
9	255317	0
9	255336	0
9	255341	0
9	255342	0
9	255374	0
9	255377	0
9	255381	0
9	255390	0
9	255399	0
9	255402	0
9	255408	0
9	255411	0
9	255432	0
9	255444	0
9	255453	0
9	255504	0
9	255525	0
9	255543	0
9	255561	0
9	255569	0
9	255591	0
9	255609	0
9	255618	0
9	255639	0
9	255645	0
9	255666	0
9	255693	0
9	255711	0
9	255716	0
9	255719	0
9	255728	0
9	255741	0
9	255777	0
9	255789	0
9	255813	0
9	255885	0
9	255903	0
9	255906	0
9	255962	0
9	255969	0
9	255972	0
9	255990	0
9	256023	0
9	256026	0
9	256029	0
9	256032	0
9	256033	0
9	256034	0
9	256038	0
9	256050	0
9	256096	0
9	256103	0
9	256104	0
9	256108	0
9	256128	0
9	256143	0
9	256151	0
9	256157	0
9	256161	0
9	256170	0
9	256179	0
9	256184	0
9	256187	0
9	256200	0
9	256218	0
9	256251	0
9	256260	0
9	256269	0
9	256271	0
9	256274	0
9	256283	0
9	256311	0
9	256329	0
9	256330	0
9	256331	0
9	256334	0
9	256338	0
9	256347	0
9	256349	0
9	256350	0
9	256371	0
9	256377	0
9	256380	0
9	256382	0
9	256398	0
9	256422	0
9	256434	0
9	256444	0
9	256452	0
9	256463	0
9	256470	0
9	256476	0
9	256479	0
9	256482	0
9	256483	0
9	256485	0
9	256500	0
9	256539	0
9	256541	0
9	256554	0
9	256566	0
9	256578	0
9	256581	0
9	256582	0
9	256586	0
9	256620	0
9	256638	0
9	256641	0
9	256644	0
9	256649	0
9	256653	0
9	256670	0
9	256729	0
9	256741	0
9	256747	0
9	256753	0
9	256758	0
9	256839	0
9	256841	0
9	256845	0
9	256865	0
9	256867	0
9	256868	0
9	256872	0
9	256880	0
9	256885	0
9	257002	0
9	257153	0
9	257154	0
9	257257	0
9	257306	0
9	257310	0
9	257318	0
9	257319	0
9	257327	0
9	257332	0
9	257335	0
9	257337	0
9	257420	0
9	257423	0
9	257430	0
9	257436	0
9	257439	0
9	257535	0
9	257553	0
9	257583	0
9	257586	0
9	257604	0
9	257613	0
9	257628	0
9	257643	0
9	257650	0
9	257709	0
9	257712	0
9	257724	0
9	257751	0
9	257769	0
9	257778	0
9	257811	0
9	257814	0
9	257875	0
9	257922	0
9	257937	0
9	257956	0
9	257958	0
9	257982	0
9	258018	0
9	258030	0
9	258033	0
9	258048	0
9	258051	0
9	258060	0
9	258072	0
9	258096	0
9	258105	0
9	258126	0
9	258129	0
9	258144	0
9	258159	0
9	258192	0
9	258195	0
9	258234	0
9	258246	0
9	258255	0
9	258279	0
9	258289	0
9	258303	0
9	258336	0
9	258366	0
9	258387	0
9	258426	0
9	258433	0
9	258435	0
9	258459	0
9	258468	0
9	258471	0
9	258477	0
9	258504	0
9	258562	0
9	258582	0
9	258591	0
9	258609	0
9	258630	0
9	258636	0
9	258699	0
9	258705	0
9	258720	0
9	258738	0
9	258747	0
9	258749	0
9	258753	0
9	258757	0
9	258761	0
9	258766	0
9	258774	0
9	258777	0
9	258792	0
9	258822	0
9	258838	0
9	258852	0
9	258870	0
9	258930	0
9	259000	0
9	259032	0
9	259101	0
9	259482	0
9	259632	0
9	259735	0
9	260060	0
9	260064	0
9	260082	0
9	260100	0
9	260115	0
9	260121	0
9	260124	0
9	260136	0
9	260137	0
9	260141	0
9	260146	0
9	260149	0
9	260152	0
9	260153	0
9	260175	0
9	260178	0
9	260190	0
9	260193	0
9	260196	0
9	260199	0
9	260208	0
9	260277	0
9	260284	0
9	260299	0
9	260301	0
9	260320	0
9	260385	0
9	260398	0
9	260421	0
9	260427	0
9	260430	0
9	260439	0
9	260448	0
9	260487	0
9	260500	0
9	260505	0
9	260511	0
9	260517	0
9	260526	0
9	260550	0
9	260554	0
9	260557	0
9	260565	0
9	260567	0
9	260569	0
9	260574	0
9	260577	0
9	260586	0
9	260590	0
9	260592	0
9	260605	0
9	260613	0
9	260614	0
9	260618	0
9	260625	0
9	260650	0
9	260853	0
9	260854	0
9	260882	0
9	260884	0
9	260885	0
9	260896	0
9	260907	0
9	260910	0
9	260926	0
9	260940	0
9	260943	0
9	260961	0
9	260976	0
9	261024	0
9	261030	0
9	261031	0
9	261036	0
9	261045	0
9	261051	0
9	261093	0
9	261120	0
9	261150	0
9	261154	0
9	261171	0
9	261192	0
9	261195	0
9	261199	0
9	261201	0
9	261210	0
9	261228	0
9	261237	0
9	261240	0
9	261249	0
9	261258	0
9	261291	0
9	261304	0
9	261309	0
9	261384	0
9	261396	0
9	261411	0
9	261429	0
9	261481	0
9	261482	0
9	261484	0
9	261513	0
9	261558	0
9	261560	0
9	261563	0
9	261565	0
9	261647	0
9	261651	0
9	261678	0
9	261696	0
9	261705	0
9	261710	0
9	261719	0
9	261722	0
9	261730	0
9	261771	0
9	261783	0
9	261789	0
9	261810	0
9	261834	0
9	261864	0
9	261901	0
9	261916	0
9	261942	0
9	261954	0
9	261957	0
9	261992	0
9	261996	0
9	262026	0
9	262034	0
9	262044	0
9	262053	0
9	262065	0
9	262074	0
9	262077	0
9	262139	0
9	262140	0
9	262152	0
9	262170	0
9	262192	0
9	262200	0
9	262239	0
9	262252	0
9	262257	0
9	262272	0
9	262338	0
9	262389	0
9	262431	0
9	262443	0
9	262456	0
9	262569	0
9	262571	0
9	262574	0
9	262575	0
9	262579	0
9	262587	0
9	262786	0
9	262789	0
9	262810	0
9	262864	0
9	262887	0
9	262897	0
9	262915	0
9	262923	0
9	262939	0
9	262948	0
9	262966	0
9	262968	0
9	262972	0
9	263020	0
9	263068	0
9	263069	0
9	263074	0
9	263080	0
9	263095	0
9	263098	0
9	263179	0
9	263197	0
9	263203	0
9	263221	0
9	263272	0
9	263374	0
9	263383	0
9	263422	0
9	263449	0
9	263452	0
9	263476	0
9	263482	0
9	263496	0
9	263502	0
9	263513	0
9	263515	0
9	263518	0
9	263521	0
9	263536	0
9	263595	0
9	263600	0
9	263638	0
9	263665	0
9	263672	0
9	263709	0
9	263711	0
9	263714	0
9	263719	0
9	263729	0
9	263769	0
9	263770	0
9	263777	0
9	263792	0
9	263798	0
9	263799	0
9	263819	0
9	263825	0
9	263828	0
9	263858	0
9	263891	0
9	263909	0
9	263966	0
9	263967	0
9	264011	0
9	264035	0
9	264044	0
9	264053	0
9	264074	0
9	264079	0
9	264089	0
9	264095	0
9	264100	0
9	264143	0
9	264164	0
9	264176	0
9	264184	0
9	264203	0
9	264206	0
9	264218	0
9	264227	0
9	264280	0
9	264288	0
9	264331	0
9	264332	0
9	264334	0
9	264352	0
9	264354	0
9	264356	0
9	264358	0
9	264380	0
9	264392	0
9	264404	0
9	264416	0
9	264425	0
9	264449	0
9	264466	0
9	264478	0
9	264479	0
9	264505	0
9	264508	0
9	264522	0
9	264554	0
9	264595	0
9	264619	0
9	264629	0
9	264632	0
9	264635	0
9	264671	0
9	264686	0
9	264691	0
9	264694	0
9	264722	0
9	264732	0
9	264745	0
9	264773	0
9	264792	0
9	264797	0
9	264809	0
9	264856	0
9	264863	0
9	264865	0
9	264868	0
9	264870	0
9	264875	0
9	264881	0
9	264894	0
9	265011	0
9	265012	0
9	265029	0
9	265031	0
9	265032	0
9	265098	0
9	265148	0
9	265167	0
9	265170	0
9	265173	0
9	265179	0
9	265201	0
9	265255	0
9	265296	0
9	265329	0
9	265356	0
9	265371	0
9	265374	0
9	265385	0
9	265386	0
9	265395	0
9	265401	0
9	265410	0
9	265455	0
9	265518	0
9	265522	0
9	265527	0
9	265554	0
9	265572	0
9	265581	0
9	265584	0
9	265608	0
9	265614	0
9	265637	0
9	265650	0
9	265651	0
9	265677	0
9	265689	0
9	265695	0
9	265698	0
9	265704	0
9	265803	0
9	265821	0
9	265833	0
9	265845	0
9	265846	0
9	265866	0
9	265917	0
9	265965	0
9	266036	0
9	266038	0
9	266040	0
9	266076	0
9	266078	0
9	266085	0
9	266100	0
9	266105	0
9	266204	0
9	266324	0
9	266360	0
9	266361	0
9	266374	0
9	266376	0
9	266394	0
9	266400	0
9	266406	0
9	266420	0
9	266421	0
9	266484	0
9	266487	0
9	266490	0
9	266507	0
9	266509	0
9	266517	0
9	266520	0
9	266532	0
9	266533	0
9	266545	0
9	266559	0
9	266583	0
9	266584	0
9	266589	0
9	266610	0
9	266619	0
9	266622	0
9	266625	0
9	266645	0
9	266656	0
9	266661	0
9	266723	0
9	266734	0
9	266742	0
9	266755	0
9	266778	0
9	266784	0
9	266829	0
9	266917	0
9	266984	0
9	267015	0
9	267016	0
9	267018	0
9	267037	0
9	267112	0
9	267124	0
9	267136	0
9	267181	0
9	267182	0
9	267218	0
9	267229	0
9	267235	0
9	267238	0
9	267248	0
9	267256	0
9	267263	0
9	267266	0
9	267269	0
9	267272	0
9	267274	0
9	267286	0
9	267293	0
9	267298	0
9	267331	0
9	267370	0
9	267376	0
9	267394	0
9	267415	0
9	267436	0
9	267439	0
9	267445	0
9	267481	0
9	267484	0
9	267503	0
9	267560	0
9	267561	0
9	267574	0
9	267580	0
9	267583	0
9	267586	0
9	267616	0
9	267631	0
9	267636	0
9	267638	0
9	267642	0
9	267655	0
9	267658	0
9	267664	0
9	267672	0
9	267674	0
9	267679	0
9	267682	0
9	267687	0
9	267691	0
9	267697	0
9	267715	0
9	267718	0
9	267730	0
9	267751	0
9	267844	0
9	267857	0
9	267874	0
9	267928	0
9	267943	0
9	267950	0
9	267960	0
9	267967	0
9	267974	0
9	267975	0
9	267976	0
9	268012	0
9	268018	0
9	268027	0
9	268051	0
9	268066	0
9	268075	0
9	268084	0
9	268087	0
9	268093	0
9	268186	0
9	268255	0
9	268264	0
9	268268	0
9	268270	0
9	268271	0
9	268279	0
9	268285	0
9	268297	0
9	268324	0
9	268327	0
9	268333	0
9	268351	0
9	268360	0
9	268378	0
9	268435	0
9	268547	0
9	268552	0
9	268559	0
9	268564	0
9	268566	0
9	268569	0
9	268576	0
9	268590	0
9	268637	0
9	268679	0
9	268727	0
9	268783	0
9	268861	0
9	268869	0
9	268894	0
9	268899	0
9	268906	0
9	268907	0
9	268924	0
9	268987	0
9	268999	0
9	269002	0
9	269011	0
9	269017	0
9	269026	0
9	269056	0
9	269119	0
9	269128	0
9	269137	0
9	269160	0
9	269166	0
9	269176	0
9	269183	0
9	269194	0
9	269195	0
9	269197	0
9	269209	0
9	269239	0
9	269245	0
9	269266	0
9	269284	0
9	269293	0
9	269308	0
9	269335	0
9	269344	0
9	269365	0
9	269383	0
9	269386	0
9	269390	0
9	269401	0
9	269404	0
9	269416	0
9	269437	0
9	269445	0
9	269446	0
9	269455	0
9	269464	0
9	269467	0
9	269482	0
9	269500	0
9	269506	0
9	269521	0
9	269528	0
9	269532	0
9	269554	0
9	269566	0
9	269611	0
9	269622	0
9	269625	0
9	269629	0
9	269632	0
9	269640	0
9	269647	0
9	269658	0
9	269672	0
9	269673	0
9	269675	0
9	269695	0
9	269698	0
9	269712	0
9	269715	0
9	269728	0
9	269748	0
9	269769	0
9	269803	0
9	269812	0
9	269830	0
9	269842	0
9	269845	0
9	269863	0
9	269868	0
9	269887	0
9	269893	0
9	269905	0
9	269906	0
9	269910	0
9	269917	0
9	269920	0
9	269928	0
9	269935	0
9	269956	0
9	269959	0
9	269977	0
9	269983	0
9	269995	0
9	269998	0
9	270022	0
9	270055	0
9	270058	0
9	270088	0
9	270103	0
9	270127	0
9	270145	0
9	270154	0
9	270182	0
9	270187	0
9	270196	0
9	270223	0
9	270225	0
9	270226	0
9	270238	0
9	270240	0
9	270264	0
9	270268	0
9	270273	0
9	270276	0
9	270280	0
9	270288	0
9	270304	0
9	270325	0
9	270386	0
9	270388	0
9	270394	0
9	270397	0
9	270411	0
9	270424	0
9	270427	0
9	270435	0
9	270439	0
9	270441	0
9	270445	0
9	270477	0
9	270513	0
9	270529	0
9	270535	0
9	270538	0
9	270565	0
9	270607	0
9	270640	0
9	270648	0
9	270658	0
9	270670	0
9	270673	0
9	270688	0
9	270694	0
9	270709	0
9	270712	0
9	270730	0
9	270742	0
9	270777	0
9	270799	0
9	270805	0
9	270808	0
9	270818	0
9	270826	0
9	270877	0
9	270886	0
9	270943	0
9	270958	0
9	270964	0
9	270970	0
9	270982	0
9	270988	0
9	271000	0
9	271006	0
9	271021	0
9	271048	0
9	271072	0
9	271081	0
9	271099	0
9	271126	0
9	271189	0
9	271276	0
9	271282	0
9	271303	0
9	271308	0
9	271325	0
9	271337	0
9	271338	0
9	271344	0
9	271346	0
9	271366	0
9	271372	0
9	271376	0
9	271379	0
9	271385	0
9	271429	0
9	271481	0
9	271483	0
9	271547	0
9	271571	0
9	271572	0
9	271588	0
9	271645	0
9	271648	0
9	271649	0
9	271673	0
9	271684	0
9	271696	0
9	271699	0
9	271777	0
9	271786	0
9	271790	0
9	271800	0
9	271808	0
9	271816	0
9	271823	0
9	271828	0
9	271830	0
9	271833	0
9	271835	0
9	271840	0
9	271843	0
9	271844	0
9	271848	0
9	271864	0
9	271867	0
9	271876	0
9	271882	0
9	271895	0
9	271945	0
9	271946	0
9	271948	0
9	271954	0
9	271992	0
9	272001	0
9	272007	0
9	272016	0
9	272020	0
9	272026	0
9	272027	0
9	272032	0
9	272034	0
9	272049	0
9	272079	0
9	272119	0
9	272120	0
9	272122	0
9	272125	0
9	272130	0
9	272136	0
9	272149	0
9	272152	0
9	272184	0
9	272200	0
9	272215	0
9	272221	0
9	272228	0
9	272233	0
9	272251	0
9	272259	0
9	272261	0
9	272262	0
9	272301	0
9	272317	0
9	272321	0
9	272368	0
9	272374	0
9	272378	0
9	272404	0
9	272413	0
9	272416	0
9	272429	0
9	272437	0
9	272448	0
9	272470	0
9	272473	0
9	272479	0
9	272503	0
9	272506	0
9	272509	0
9	272510	0
9	272521	0
9	272523	0
9	272527	0
9	272540	0
9	272589	0
9	272590	0
9	272596	0
9	272599	0
9	272603	0
9	272605	0
9	272611	0
9	272613	0
9	272632	0
9	272635	0
9	272639	0
9	272658	0
9	272664	0
9	272694	0
9	272718	0
9	272724	0
9	272728	0
9	272729	0
9	272736	0
9	272741	0
9	272742	0
9	272749	0
9	272750	0
9	272753	0
9	272755	0
9	272775	0
9	272779	0
9	272787	0
9	272824	0
9	272829	0
9	272831	0
9	272833	0
9	272834	0
9	272855	0
9	272863	0
9	272870	0
9	273088	0
9	273100	0
9	273120	0
9	273123	0
9	273133	0
9	273135	0
9	273139	0
9	273145	0
9	273148	0
9	273151	0
9	273172	0
9	273192	0
9	273194	0
9	273202	0
9	273204	0
9	273205	0
9	273214	0
9	273217	0
9	273220	0
9	273463	0
9	273465	0
9	273471	0
9	273479	0
9	273481	0
9	273487	0
9	273490	0
9	273498	0
9	273505	0
9	273514	0
9	273517	0
9	273531	0
9	273555	0
9	273559	0
9	273568	0
9	273574	0
9	273585	0
9	273592	0
9	273615	0
9	273658	0
9	273660	0
9	273745	0
9	273746	0
9	273749	0
9	273751	0
9	273757	0
9	273759	0
9	273779	0
9	273790	0
9	273802	0
9	273814	0
9	273816	0
9	273825	0
9	273829	0
9	273830	0
9	273836	0
9	273838	0
9	273839	0
9	273840	0
