9	233803	1
9	233812	1
9	233815	1
9	233821	1
9	234099	1
9	234105	1
9	234114	1
9	234124	1
9	234144	1
9	234154	1
9	234159	1
9	234160	1
9	234165	1
9	234167	1
9	234338	1
9	234343	1
9	234400	1
9	234475	1
9	234501	1
9	234508	1
9	234547	1
9	234559	1
9	234561	1
9	234566	1
9	234568	1
9	234571	1
9	234573	1
9	234574	1
9	234585	1
9	234598	1
9	234652	1
9	234655	1
9	234673	1
9	234685	1
9	234691	1
9	234706	1
9	234724	1
9	234763	1
9	234777	1
9	234785	1
9	234822	1
9	234923	1
9	235000	1
9	235019	1
9	235024	1
9	235101	1
9	235122	1
9	235431	1
9	235452	1
9	235464	1
9	235497	1
9	235512	1
9	235527	1
9	235548	1
9	235554	1
9	235557	1
9	235563	1
9	235603	1
9	235617	1
9	235638	1
9	235647	1
9	235649	1
9	235653	1
9	235998	1
9	236507	1
9	236515	1
9	236528	1
9	236534	1
9	236537	1
9	236538	1
9	236600	1
9	236618	1
9	236621	1
9	236636	1
9	236713	1
9	236720	1
9	236735	1
9	236771	1
9	236786	1
9	236801	1
9	236807	1
9	236846	1
9	236876	1
9	236879	1
9	236884	1
9	236888	1
9	236905	1
9	236936	1
9	236945	1
9	236960	1
9	237722	1
9	237750	1
9	237780	1
9	237791	1
9	237808	1
9	237818	1
9	237970	1
9	238170	1
9	238171	1
9	238214	1
9	238633	1
9	238639	1
9	238651	1
9	238654	1
9	238669	1
9	238689	1
9	238690	1
9	238705	1
9	238712	1
9	238738	1
9	238762	1
9	238804	1
9	238831	1
9	238849	1
9	238852	1
9	238855	1
9	238885	1
9	238894	1
9	238900	1
9	238907	1
9	238909	1
9	238912	1
9	238929	1
9	238932	1
9	238939	1
9	238942	1
9	238978	1
9	239008	1
9	239025	1
9	239035	1
9	239065	1
9	239071	1
9	239083	1
9	239085	1
9	239091	1
9	239095	1
9	239096	1
9	239098	1
9	239110	1
9	239112	1
9	239152	1
9	239158	1
9	239167	1
9	239173	1
9	239194	1
9	239224	1
9	239252	1
9	239266	1
9	239272	1
9	239275	1
9	239293	1
9	239300	1
9	239301	1
9	239317	1
9	239323	1
9	239332	1
9	239404	1
9	239426	1
9	239428	1
9	239440	1
9	239446	1
9	239482	1
9	239488	1
9	239500	1
9	239509	1
9	239524	1
9	239570	1
9	239581	1
9	239597	1
9	239599	1
9	239605	1
9	239614	1
9	239629	1
9	239696	1
9	239713	1
9	239719	1
9	239722	1
9	239749	1
9	239803	1
9	239812	1
9	239824	1
9	239842	1
9	239857	1
9	239902	1
9	239905	1
9	239920	1
9	239926	1
9	239935	1
9	239938	1
9	239977	1
9	239989	1
9	239996	1
9	240019	1
9	240058	1
9	240070	1
9	240082	1
9	240084	1
9	240094	1
9	240097	1
9	240106	1
9	240121	1
9	240124	1
9	240125	1
9	240136	1
9	240139	1
9	240158	1
9	240171	1
9	240172	1
9	240203	1
9	240208	1
9	240213	1
9	240219	1
9	240226	1
9	240232	1
9	240241	1
9	240249	1
9	240253	1
9	240298	1
9	240313	1
9	240317	1
9	240322	1
9	240325	1
9	240328	1
9	240336	1
9	240343	1
9	240344	1
9	240436	1
9	240457	1
9	240481	1
9	240484	1
9	240623	1
9	240666	1
9	240669	1
9	240671	1
9	240742	1
9	240756	1
9	240780	1
9	240795	1
9	240810	1
9	240819	1
9	240852	1
9	240855	1
9	240861	1
9	240870	1
9	240903	1
9	240930	1
9	240933	1
9	240935	1
9	240939	1
9	240945	1
9	240950	1
9	241013	1
9	241018	1
9	241026	1
9	241029	1
9	241032	1
9	241033	1
9	241043	1
9	241052	1
9	241092	1
9	241139	1
9	241140	1
9	241158	1
9	241159	1
9	241163	1
9	241164	1
9	241170	1
9	241185	1
9	241197	1
9	241203	1
9	241212	1
9	241221	1
9	241233	1
9	241236	1
9	241240	1
9	241246	1
9	241251	1
9	241257	1
9	241266	1
9	241279	1
9	241280	1
9	241286	1
9	241307	1
9	241317	1
9	241338	1
9	241349	1
9	241368	1
9	241428	1
9	241449	1
9	241458	1
9	241460	1
9	241461	1
9	241470	1
9	241473	1
9	241525	1
9	241527	1
9	241532	1
9	241533	1
9	241539	1
9	241560	1
9	241566	1
9	241578	1
9	241603	1
9	241605	1
9	241617	1
9	241623	1
9	241624	1
9	241650	1
9	241651	1
9	241659	1
9	241668	1
9	241710	1
9	241719	1
9	241733	1
9	241737	1
9	241781	1
9	241806	1
9	241812	1
9	241821	1
9	241832	1
9	241845	1
9	241847	1
9	241860	1
9	241863	1
9	241875	1
9	241879	1
9	241893	1
9	241896	1
9	241901	1
9	241905	1
9	241911	1
9	241914	1
9	241929	1
9	241977	1
9	242020	1
9	242026	1
9	242034	1
9	242045	1
9	242050	1
9	242055	1
9	242061	1
9	242072	1
9	242082	1
9	242091	1
9	242108	1
9	242120	1
9	242139	1
9	242151	1
9	242163	1
9	242187	1
9	242190	1
9	242195	1
9	242198	1
9	242214	1
9	242274	1
9	242280	1
9	242316	1
9	242322	1
9	242325	1
9	242340	1
9	242349	1
9	242391	1
9	242412	1
9	242499	1
9	242517	1
9	242526	1
9	242549	1
9	242551	1
9	242562	1
9	242569	1
9	242610	1
9	242616	1
9	242628	1
9	242693	1
9	242705	1
9	242777	1
9	242795	1
9	242872	1
9	243073	1
9	243077	1
9	243115	1
9	243248	1
9	243423	1
9	243431	1
9	243445	1
9	243447	1
9	243476	1
9	243739	1
9	243789	1
9	243831	1
9	243852	1
9	243903	1
9	243990	1
9	244083	1
9	244086	1
9	244134	1
9	244143	1
9	244209	1
9	244294	1
9	244332	1
9	244368	1
9	244452	1
9	244601	1
9	244615	1
9	244700	1
9	244938	1
9	244940	1
9	245291	1
9	245294	1
9	245302	1
9	245327	1
9	245332	1
9	245335	1
9	245340	1
9	245346	1
9	245767	1
9	245821	1
9	245834	1
9	245844	1
9	245846	1
9	245892	1
9	245979	1
9	245989	1
9	245992	1
9	246611	1
9	246617	1
9	246620	1
9	246632	1
9	246641	1
9	246665	1
9	246680	1
9	246686	1
9	246725	1
9	246728	1
9	246839	1
9	246857	1
9	246869	1
9	246878	1
9	246884	1
9	246895	1
9	246929	1
9	246932	1
9	246935	1
9	246938	1
9	246940	1
9	247035	1
9	247038	1
9	247042	1
9	247043	1
9	247048	1
9	247049	1
9	247057	1
9	247068	1
9	247072	1
9	247078	1
9	247084	1
9	247097	1
9	247215	1
9	247216	1
9	247224	1
9	247236	1
9	247244	1
9	247266	1
9	247268	1
9	247272	1
9	247311	1
9	247315	1
9	247321	1
9	247326	1
9	247328	1
9	247334	1
9	247335	1
9	247339	1
9	247345	1
9	247347	1
9	247355	1
9	247363	1
9	247364	1
9	247413	1
9	247416	1
9	247449	1
9	247451	1
9	247461	1
9	247462	1
9	247468	1
9	247478	1
9	247493	1
9	247494	1
9	247511	1
9	247535	1
9	247538	1
9	247540	1
9	247544	1
9	247545	1
9	247548	1
9	247549	1
9	247553	1
9	247554	1
9	247562	1
9	247575	1
9	247587	1
9	247591	1
9	247595	1
9	247599	1
9	247600	1
9	247608	1
9	247609	1
9	247612	1
9	247661	1
9	247671	1
9	247689	1
9	247693	1
9	247699	1
9	247702	1
9	247714	1
9	247729	1
9	247747	1
9	247750	1
9	247753	1
9	247756	1
9	247778	1
9	247797	1
9	247798	1
9	247801	1
9	247802	1
9	247805	1
9	247858	1
9	247860	1
9	247863	1
9	247866	1
9	247870	1
9	247871	1
9	247897	1
9	247906	1
9	247934	1
9	247948	1
9	247969	1
9	247975	1
9	247988	1
9	247990	1
9	247993	1
9	247996	1
9	248001	1
9	248008	1
9	248023	1
9	248027	1
9	248071	1
9	248074	1
9	248086	1
9	248134	1
9	248167	1
9	248177	1
9	248184	1
9	248200	1
9	248215	1
9	248224	1
9	248296	1
9	248344	1
9	248365	1
9	248368	1
9	248374	1
9	248375	1
9	248378	1
9	248413	1
9	248417	1
9	248435	1
9	248842	1
9	248864	1
9	248869	1
9	248880	1
9	248885	1
9	248896	1
9	248924	1
9	248949	1
9	248951	1
9	248981	1
9	248997	1
9	249011	1
9	249026	1
9	249029	1
9	249035	1
9	249056	1
9	249065	1
9	249074	1
9	249078	1
9	249084	1
9	249134	1
9	249149	1
9	249161	1
9	249170	1
9	249197	1
9	249221	1
9	249227	1
9	249236	1
9	249293	1
9	249299	1
9	249308	1
9	249353	1
9	249374	1
9	249377	1
9	249379	1
9	250006	1
9	250007	1
9	250051	1
9	250056	1
9	250087	1
9	250091	1
9	250102	1
9	250116	1
9	250119	1
9	250148	1
9	250156	1
9	250161	1
9	250171	1
9	250182	1
9	250206	1
9	250217	1
9	250226	1
9	250241	1
9	250296	1
9	250313	1
9	250390	1
9	250398	1
9	250416	1
9	250428	1
9	250434	1
9	250436	1
9	250441	1
9	250467	1
9	250491	1
9	250536	1
9	250560	1
9	250597	1
9	250642	1
9	250649	1
9	250689	1
9	250701	1
9	250737	1
9	250740	1
9	250746	1
9	250749	1
9	250776	1
9	250779	1
9	250803	1
9	250809	1
9	250818	1
9	250839	1
9	250842	1
9	250869	1
9	250882	1
9	250891	1
9	250935	1
9	250947	1
9	250954	1
9	250955	1
9	250977	1
9	250998	1
9	251031	1
9	251043	1
9	251076	1
9	251142	1
9	251145	1
9	251151	1
9	251172	1
9	251211	1
9	251226	1
9	251238	1
9	251268	1
9	251289	1
9	251304	1
9	251349	1
9	251371	1
9	251385	1
9	251397	1
9	251400	1
9	251409	1
9	251418	1
9	251451	1
9	251466	1
9	251469	1
9	251472	1
9	251484	1
9	251496	1
9	251529	1
9	251575	1
9	251626	1
9	251640	1
9	251649	1
9	251667	1
9	251673	1
9	251736	1
9	251769	1
9	251805	1
9	251811	1
9	251814	1
9	251820	1
9	251829	1
9	251847	1
9	251901	1
9	251923	1
9	251959	1
9	251994	1
9	251996	1
9	252036	1
9	252072	1
9	252076	1
9	252081	1
9	252099	1
9	252112	1
9	252120	1
9	252186	1
9	252198	1
9	252204	1
9	252243	1
9	252270	1
9	252278	1
9	252306	1
9	252334	1
9	252336	1
9	252366	1
9	252372	1
9	252381	1
9	252387	1
9	252399	1
9	252402	1
9	252444	1
9	252449	1
9	252453	1
9	252474	1
9	252484	1
9	252486	1
9	252525	1
9	252531	1
9	252535	1
9	252540	1
9	252549	1
9	252552	1
9	252576	1
9	252594	1
9	252621	1
9	252660	1
9	252702	1
9	252710	1
9	252747	1
9	252774	1
9	252786	1
9	252804	1
9	252807	1
9	252846	1
9	252894	1
9	252897	1
9	252969	1
9	252975	1
9	253035	1
9	253038	1
9	253116	1
9	253126	1
9	253170	1
9	253194	1
9	253201	1
9	253202	1
9	253206	1
9	253209	1
9	253216	1
9	253246	1
9	253251	1
9	253275	1
9	253302	1
9	253311	1
9	253320	1
9	253327	1
9	253332	1
9	253335	1
9	253338	1
9	253368	1
9	253371	1
9	253388	1
9	253393	1
9	253402	1
9	253403	1
9	253404	1
9	253438	1
9	253440	1
9	253447	1
9	253452	1
9	253464	1
9	253503	1
9	253516	1
9	253536	1
9	253560	1
9	253632	1
9	253647	1
9	253680	1
9	253695	1
9	253704	1
9	253709	1
9	253716	1
9	253723	1
9	253726	1
9	253731	1
9	253737	1
9	253739	1
9	253750	1
9	253819	1
9	253913	1
9	253916	1
9	253919	1
9	253926	1
9	253965	1
9	253980	1
9	253992	1
9	253998	1
9	254019	1
9	254034	1
9	254076	1
9	254088	1
9	254100	1
9	254124	1
9	254127	1
9	254130	1
9	254136	1
9	254145	1
9	254154	1
9	254156	1
9	254157	1
9	254169	1
9	254172	1
9	254196	1
9	254202	1
9	254219	1
9	254226	1
9	254232	1
9	254246	1
9	254250	1
9	254352	1
9	254409	1
9	254411	1
9	254415	1
9	254439	1
9	254481	1
9	254483	1
9	254573	1
9	254583	1
9	254598	1
9	254604	1
9	254615	1
9	254616	1
9	254637	1
9	254670	1
9	254700	1
9	254760	1
9	254776	1
9	254789	1
9	254796	1
9	254805	1
9	254810	1
9	254865	1
9	254889	1
9	254894	1
9	254925	1
9	254955	1
9	254958	1
9	254967	1
9	254991	1
9	254994	1
9	255039	1
9	255047	1
9	255048	1
9	255063	1
9	255072	1
9	255099	1
9	255107	1
9	255120	1
9	255134	1
9	255141	1
9	255165	1
9	255171	1
9	255180	1
9	255198	1
9	255201	1
9	255204	1
9	255238	1
9	255261	1
9	255267	1
9	255297	1
9	255317	1
9	255336	1
9	255341	1
9	255342	1
9	255374	1
9	255377	1
9	255381	1
9	255390	1
9	255399	1
9	255402	1
9	255408	1
9	255411	1
9	255432	1
9	255444	1
9	255453	1
9	255504	1
9	255525	1
9	255543	1
9	255561	1
9	255569	1
9	255591	1
9	255609	1
9	255618	1
9	255639	1
9	255645	1
9	255666	1
9	255693	1
9	255711	1
9	255716	1
9	255719	1
9	255728	1
9	255741	1
9	255777	1
9	255789	1
9	255813	1
9	255885	1
9	255903	1
9	255906	1
9	255962	1
9	255969	1
9	255972	1
9	255990	1
9	256023	1
9	256026	1
9	256029	1
9	256032	1
9	256033	1
9	256034	1
9	256038	1
9	256050	1
9	256096	1
9	256103	1
9	256104	1
9	256108	1
9	256128	1
9	256143	1
9	256151	1
9	256157	1
9	256161	1
9	256170	1
9	256179	1
9	256184	1
9	256187	1
9	256200	1
9	256218	1
9	256251	1
9	256260	1
9	256269	1
9	256271	1
9	256274	1
9	256283	1
9	256311	1
9	256329	1
9	256330	1
9	256331	1
9	256334	1
9	256338	1
9	256347	1
9	256349	1
9	256350	1
9	256371	1
9	256377	1
9	256380	1
9	256382	1
9	256398	1
9	256422	1
9	256434	1
9	256444	1
9	256452	1
9	256463	1
9	256470	1
9	256476	1
9	256479	1
9	256482	1
9	256483	1
9	256485	1
9	256500	1
9	256539	1
9	256541	1
9	256554	1
9	256566	1
9	256578	1
9	256581	1
9	256582	1
9	256586	1
9	256620	1
9	256638	1
9	256641	1
9	256644	1
9	256649	1
9	256653	1
9	256670	1
9	256729	1
9	256741	1
9	256747	1
9	256753	1
9	256758	1
9	256839	1
9	256841	1
9	256845	1
9	256865	1
9	256867	1
9	256868	1
9	256872	1
9	256880	1
9	256885	1
9	257002	1
9	257153	1
9	257154	1
9	257257	1
9	257306	1
9	257310	1
9	257318	1
9	257319	1
9	257327	1
9	257332	1
9	257335	1
9	257337	1
9	257420	1
9	257423	1
9	257430	1
9	257436	1
9	257439	1
9	257535	1
9	257553	1
9	257583	1
9	257586	1
9	257604	1
9	257613	1
9	257628	1
9	257643	1
9	257650	1
9	257709	1
9	257712	1
9	257724	1
9	257751	1
9	257769	1
9	257778	1
9	257811	1
9	257814	1
9	257875	1
9	257922	1
9	257937	1
9	257956	1
9	257958	1
9	257982	1
9	258018	1
9	258030	1
9	258033	1
9	258048	1
9	258051	1
9	258060	1
9	258072	1
9	258096	1
9	258105	1
9	258126	1
9	258129	1
9	258144	1
9	258159	1
9	258192	1
9	258195	1
9	258234	1
9	258246	1
9	258255	1
9	258279	1
9	258289	1
9	258303	1
9	258336	1
9	258366	1
9	258387	1
9	258426	1
9	258433	1
9	258435	1
9	258459	1
9	258468	1
9	258471	1
9	258477	1
9	258504	1
9	258562	1
9	258582	1
9	258591	1
9	258609	1
9	258630	1
9	258636	1
9	258699	1
9	258705	1
9	258720	1
9	258738	1
9	258747	1
9	258749	1
9	258753	1
9	258757	1
9	258761	1
9	258766	1
9	258774	1
9	258777	1
9	258792	1
9	258822	1
9	258838	1
9	258852	1
9	258870	1
9	258930	1
9	259000	1
9	259032	1
9	259101	1
9	259482	1
9	259632	1
9	259735	1
9	260060	1
9	260064	1
9	260082	1
9	260100	1
9	260115	1
9	260121	1
9	260124	1
9	260136	1
9	260137	1
9	260141	1
9	260146	1
9	260149	1
9	260152	1
9	260153	1
9	260175	1
9	260178	1
9	260190	1
9	260193	1
9	260196	1
9	260199	1
9	260208	1
9	260277	1
9	260284	1
9	260299	1
9	260301	1
9	260320	1
9	260385	1
9	260398	1
9	260421	1
9	260427	1
9	260430	1
9	260439	1
9	260448	1
9	260487	1
9	260500	1
9	260505	1
9	260511	1
9	260517	1
9	260526	1
9	260550	1
9	260554	1
9	260557	1
9	260565	1
9	260567	1
9	260569	1
9	260574	1
9	260577	1
9	260586	1
9	260590	1
9	260592	1
9	260605	1
9	260613	1
9	260614	1
9	260618	1
9	260625	1
9	260650	1
9	260853	1
9	260854	1
9	260882	1
9	260884	1
9	260885	1
9	260896	1
9	260907	1
9	260910	1
9	260926	1
9	260940	1
9	260943	1
9	260961	1
9	260976	1
9	261024	1
9	261030	1
9	261031	1
9	261036	1
9	261045	1
9	261051	1
9	261093	1
9	261120	1
9	261150	1
9	261154	1
9	261171	1
9	261192	1
9	261195	1
9	261199	1
9	261201	1
9	261210	1
9	261228	1
9	261237	1
9	261240	1
9	261249	1
9	261258	1
9	261291	1
9	261304	1
9	261309	1
9	261384	1
9	261396	1
9	261411	1
9	261429	1
9	261481	1
9	261482	1
9	261484	1
9	261513	1
9	261558	1
9	261560	1
9	261563	1
9	261565	1
9	261647	1
9	261651	1
9	261678	1
9	261696	1
9	261705	1
9	261710	1
9	261719	1
9	261722	1
9	261730	1
9	261771	1
9	261783	1
9	261789	1
9	261810	1
9	261834	1
9	261864	1
9	261901	1
9	261916	1
9	261942	1
9	261954	1
9	261957	1
9	261992	1
9	261996	1
9	262026	1
9	262034	1
9	262044	1
9	262053	1
9	262065	1
9	262074	1
9	262077	1
9	262139	1
9	262140	1
9	262152	1
9	262170	1
9	262192	1
9	262200	1
9	262239	1
9	262252	1
9	262257	1
9	262272	1
9	262338	1
9	262389	1
9	262431	1
9	262443	1
9	262456	1
9	262569	1
9	262571	1
9	262574	1
9	262575	1
9	262579	1
9	262587	1
9	262786	1
9	262789	1
9	262810	1
9	262864	1
9	262887	1
9	262897	1
9	262915	1
9	262923	1
9	262939	1
9	262948	1
9	262966	1
9	262968	1
9	262972	1
9	263020	1
9	263068	1
9	263069	1
9	263074	1
9	263080	1
9	263095	1
9	263098	1
9	263179	1
9	263197	1
9	263203	1
9	263221	1
9	263272	1
9	263374	1
9	263383	1
9	263422	1
9	263449	1
9	263452	1
9	263476	1
9	263482	1
9	263496	1
9	263502	1
9	263513	1
9	263515	1
9	263518	1
9	263521	1
9	263536	1
9	263595	1
9	263600	1
9	263638	1
9	263665	1
9	263672	1
9	263709	1
9	263711	1
9	263714	1
9	263719	1
9	263729	1
9	263769	1
9	263770	1
9	263777	1
9	263792	1
9	263798	1
9	263799	1
9	263819	1
9	263825	1
9	263828	1
9	263858	1
9	263891	1
9	263909	1
9	263966	1
9	263967	1
9	264011	1
9	264035	1
9	264044	1
9	264053	1
9	264074	1
9	264079	1
9	264089	1
9	264095	1
9	264100	1
9	264143	1
9	264164	1
9	264176	1
9	264184	1
9	264203	1
9	264206	1
9	264218	1
9	264227	1
9	264280	1
9	264288	1
9	264331	1
9	264332	1
9	264334	1
9	264352	1
9	264354	1
9	264356	1
9	264358	1
9	264380	1
9	264392	1
9	264404	1
9	264416	1
9	264425	1
9	264449	1
9	264466	1
9	264478	1
9	264479	1
9	264505	1
9	264508	1
9	264522	1
9	264554	1
9	264595	1
9	264619	1
9	264629	1
9	264632	1
9	264635	1
9	264671	1
9	264686	1
9	264691	1
9	264694	1
9	264722	1
9	264732	1
9	264745	1
9	264773	1
9	264792	1
9	264797	1
9	264809	1
9	264856	1
9	264863	1
9	264865	1
9	264868	1
9	264870	1
9	264875	1
9	264881	1
9	264894	1
9	265011	1
9	265012	1
9	265029	1
9	265031	1
9	265032	1
9	265098	1
9	265148	1
9	265167	1
9	265170	1
9	265173	1
9	265179	1
9	265201	1
9	265255	1
9	265296	1
9	265329	1
9	265356	1
9	265371	1
9	265374	1
9	265385	1
9	265386	1
9	265395	1
9	265401	1
9	265410	1
9	265455	1
9	265518	1
9	265522	1
9	265527	1
9	265554	1
9	265572	1
9	265581	1
9	265584	1
9	265608	1
9	265614	1
9	265637	1
9	265650	1
9	265651	1
9	265677	1
9	265689	1
9	265695	1
9	265698	1
9	265704	1
9	265803	1
9	265821	1
9	265833	1
9	265845	1
9	265846	1
9	265866	1
9	265917	1
9	265965	1
9	266036	1
9	266038	1
9	266040	1
9	266076	1
9	266078	1
9	266085	1
9	266100	1
9	266105	1
9	266204	1
9	266324	1
9	266360	1
9	266361	1
9	266374	1
9	266376	1
9	266394	1
9	266400	1
9	266406	1
9	266420	1
9	266421	1
9	266484	1
9	266487	1
9	266490	1
9	266507	1
9	266509	1
9	266517	1
9	266520	1
9	266532	1
9	266533	1
9	266545	1
9	266559	1
9	266583	1
9	266584	1
9	266589	1
9	266610	1
9	266619	1
9	266622	1
9	266625	1
9	266645	1
9	266656	1
9	266661	1
9	266723	1
9	266734	1
9	266742	1
9	266755	1
9	266778	1
9	266784	1
9	266829	1
9	266917	1
9	266984	1
9	267015	1
9	267016	1
9	267018	1
9	267037	1
9	267112	1
9	267124	1
9	267136	1
9	267181	1
9	267182	1
9	267218	1
9	267229	1
9	267235	1
9	267238	1
9	267248	1
9	267256	1
9	267263	1
9	267266	1
9	267269	1
9	267272	1
9	267274	1
9	267286	1
9	267293	1
9	267298	1
9	267331	1
9	267370	1
9	267376	1
9	267394	1
9	267415	1
9	267436	1
9	267439	1
9	267445	1
9	267481	1
9	267484	1
9	267503	1
9	267560	1
9	267561	1
9	267574	1
9	267580	1
9	267583	1
9	267586	1
9	267616	1
9	267631	1
9	267636	1
9	267638	1
9	267642	1
9	267655	1
9	267658	1
9	267664	1
9	267672	1
9	267674	1
9	267679	1
9	267682	1
9	267687	1
9	267691	1
9	267697	1
9	267715	1
9	267718	1
9	267730	1
9	267751	1
9	267844	1
9	267857	1
9	267874	1
9	267928	1
9	267943	1
9	267950	1
9	267960	1
9	267967	1
9	267974	1
9	267975	1
9	267976	1
9	268012	1
9	268018	1
9	268027	1
9	268051	1
9	268066	1
9	268075	1
9	268084	1
9	268087	1
9	268093	1
9	268186	1
9	268255	1
9	268264	1
9	268268	1
9	268270	1
9	268271	1
9	268279	1
9	268285	1
9	268297	1
9	268324	1
9	268327	1
9	268333	1
9	268351	1
9	268360	1
9	268378	1
9	268435	1
9	268547	1
9	268552	1
9	268559	1
9	268564	1
9	268566	1
9	268569	1
9	268576	1
9	268590	1
9	268637	1
9	268679	1
9	268727	1
9	268783	1
9	268861	1
9	268869	1
9	268894	1
9	268899	1
9	268906	1
9	268907	1
9	268924	1
9	268987	1
9	268999	1
9	269002	1
9	269011	1
9	269017	1
9	269026	1
9	269056	1
9	269119	1
9	269128	1
9	269137	1
9	269160	1
9	269166	1
9	269176	1
9	269183	1
9	269194	1
9	269195	1
9	269197	1
9	269209	1
9	269239	1
9	269245	1
9	269266	1
9	269284	1
9	269293	1
9	269308	1
9	269335	1
9	269344	1
9	269365	1
9	269383	1
9	269386	1
9	269390	1
9	269401	1
9	269404	1
9	269416	1
9	269437	1
9	269445	1
9	269446	1
9	269455	1
9	269464	1
9	269467	1
9	269482	1
9	269500	1
9	269506	1
9	269521	1
9	269528	1
9	269532	1
9	269554	1
9	269566	1
9	269611	1
9	269622	1
9	269625	1
9	269629	1
9	269632	1
9	269640	1
9	269647	1
9	269658	1
9	269672	1
9	269673	1
9	269675	1
9	269695	1
9	269698	1
9	269712	1
9	269715	1
9	269728	1
9	269748	1
9	269769	1
9	269803	1
9	269812	1
9	269830	1
9	269842	1
9	269845	1
9	269863	1
9	269868	1
9	269887	1
9	269893	1
9	269905	1
9	269906	1
9	269910	1
9	269917	1
9	269920	1
9	269928	1
9	269935	1
9	269956	1
9	269959	1
9	269977	1
9	269983	1
9	269995	1
9	269998	1
9	270022	1
9	270055	1
9	270058	1
9	270088	1
9	270103	1
9	270127	1
9	270145	1
9	270154	1
9	270182	1
9	270187	1
9	270196	1
9	270223	1
9	270225	1
9	270226	1
9	270238	1
9	270240	1
9	270264	1
9	270268	1
9	270273	1
9	270276	1
9	270280	1
9	270288	1
9	270304	1
9	270325	1
9	270386	1
9	270388	1
9	270394	1
9	270397	1
9	270411	1
9	270424	1
9	270427	1
9	270435	1
9	270439	1
9	270441	1
9	270445	1
9	270477	1
9	270513	1
9	270529	1
9	270535	1
9	270538	1
9	270565	1
9	270607	1
9	270640	1
9	270648	1
9	270658	1
9	270670	1
9	270673	1
9	270688	1
9	270694	1
9	270709	1
9	270712	1
9	270730	1
9	270742	1
9	270777	1
9	270799	1
9	270805	1
9	270808	1
9	270818	1
9	270826	1
9	270877	1
9	270886	1
9	270943	1
9	270958	1
9	270964	1
9	270970	1
9	270982	1
9	270988	1
9	271000	1
9	271006	1
9	271021	1
9	271048	1
9	271072	1
9	271081	1
9	271099	1
9	271126	1
9	271189	1
9	271276	1
9	271282	1
9	271303	1
9	271308	1
9	271325	1
9	271337	1
9	271338	1
9	271344	1
9	271346	1
9	271366	1
9	271372	1
9	271376	1
9	271379	1
9	271385	1
9	271429	1
9	271481	1
9	271483	1
9	271547	1
9	271571	1
9	271572	1
9	271588	1
9	271645	1
9	271648	1
9	271649	1
9	271673	1
9	271684	1
9	271696	1
9	271699	1
9	271777	1
9	271786	1
9	271790	1
9	271800	1
9	271808	1
9	271816	1
9	271823	1
9	271828	1
9	271830	1
9	271833	1
9	271835	1
9	271840	1
9	271843	1
9	271844	1
9	271848	1
9	271864	1
9	271867	1
9	271876	1
9	271882	1
9	271895	1
9	271945	1
9	271946	1
9	271948	1
9	271954	1
9	271992	1
9	272001	1
9	272007	1
9	272016	1
9	272020	1
9	272026	1
9	272027	1
9	272032	1
9	272034	1
9	272049	1
9	272079	1
9	272119	1
9	272120	1
9	272122	1
9	272125	1
9	272130	1
9	272136	1
9	272149	1
9	272152	1
9	272184	1
9	272200	1
9	272215	1
9	272221	1
9	272228	1
9	272233	1
9	272251	1
9	272259	1
9	272261	1
9	272262	1
9	272301	1
9	272317	1
9	272321	1
9	272368	1
9	272374	1
9	272378	1
9	272404	1
9	272413	1
9	272416	1
9	272429	1
9	272437	1
9	272448	1
9	272470	1
9	272473	1
9	272479	1
9	272503	1
9	272506	1
9	272509	1
9	272510	1
9	272521	1
9	272523	1
9	272527	1
9	272540	1
9	272589	1
9	272590	1
9	272596	1
9	272599	1
9	272603	1
9	272605	1
9	272611	1
9	272613	1
9	272632	1
9	272635	1
9	272639	1
9	272658	1
9	272664	1
9	272694	1
9	272718	1
9	272724	1
9	272728	1
9	272729	1
9	272736	1
9	272741	1
9	272742	1
9	272749	1
9	272750	1
9	272753	1
9	272755	1
9	272775	1
9	272779	1
9	272787	1
9	272824	1
9	272829	1
9	272831	1
9	272833	1
9	272834	1
9	272855	1
9	272863	1
9	272870	1
9	273088	1
9	273100	1
9	273120	1
9	273123	1
9	273133	1
9	273135	1
9	273139	1
9	273145	1
9	273148	1
9	273151	1
9	273172	1
9	273192	1
9	273194	1
9	273202	1
9	273204	1
9	273205	1
9	273214	1
9	273217	1
9	273220	1
9	273463	1
9	273465	1
9	273471	1
9	273479	1
9	273481	1
9	273487	1
9	273490	1
9	273498	1
9	273505	1
9	273514	1
9	273517	1
9	273531	1
9	273555	1
9	273559	1
9	273568	1
9	273574	1
9	273585	1
9	273592	1
9	273615	1
9	273658	1
9	273660	1
9	273745	1
9	273746	1
9	273749	1
9	273751	1
9	273757	1
9	273759	1
9	273779	1
9	273790	1
9	273802	1
9	273814	1
9	273816	1
9	273825	1
9	273829	1
9	273830	1
9	273836	1
9	273838	1
9	273839	1
9	273840	1
9	273849	1
9	273855	1
9	274194	1
9	274372	1
9	274383	1
9	274392	1
9	274396	1
9	274399	1
9	274401	1
9	274455	1
9	274470	1
9	274494	1
9	274552	1
9	274557	1
9	274595	1
9	274615	1
9	274617	1
9	274622	1
9	274635	1
9	274641	1
9	274660	1
9	274662	1
9	274710	1
9	274731	1
9	274746	1
9	274751	1
9	274804	1
9	274806	1
9	274813	1
9	274814	1
9	274821	1
9	274823	1
9	274833	1
